stage,variant,ablation,regime,policy,seed,slots,packet_drop_rate,mean_packet_delay,mean_packet_queue,explanation_coverage,high_risk_explanation_coverage,mean_explanation_delay,mean_explanation_debt,exposure_use,offload_rate,audit_rate,redaction_rate,local_compute_load,attacker_trigger_gain,budget_violation_rate,exposure_budget_violation_rate,alerts_per_slot,packets_per_slot,calibration_status
unsw_nb15_xai_gate_tuning_envelope,xai_default,default,transient_overload,xai_gate,11,5000,0.24772877376670147,1.0372220315308722,53.26551906000009,0.68204278165112,0.7333628583998564,0.7743109690690209,3929.1809512032755,1.0,0.2393269364483382,0.15644555694618273,0.5640855633022335,4.227102499994303,0.19754196642685362,0.0182,0.0,10.0674,56.0448,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_xai_gate_tuning_envelope,xai_default,default,non_markovian,xai_gate,11,5000,0.13902298885710745,1.2870820406310581,66.53964845999995,0.6775130479060485,0.7497484269557823,0.7393423006746614,837.7106935830266,0.9583394444445823,0.2133703908006959,0.17339924470658125,0.4659693639411041,4.09183199999968,0.14349900895458556,0.0062,0.0,9.4268,54.9588,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_xai_gate_tuning_envelope,xai_default,default,rtt_uncertainty,xai_gate,11,5000,0.0,0.015411342513096947,0.7964295800000003,0.7379696223317648,0.8484858280531282,0.6352291270089399,18.02033778292707,0.8781700000000113,0.011603721948549535,0.16735084838533115,0.21420361247947456,4.74127999999958,0.08230108940979908,0.0,0.0,7.308,45.0152,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_xai_gate_tuning_envelope,xai_default,default,adversarial_explanation_flood,xai_gate,12,5000,0.0,0.014294836440765419,0.7369721599999998,0.6136341947815711,0.6716927565980851,0.6662396164688827,4333.566065194948,1.0,0.0030491322334481566,0.1475615183030343,0.4335186161877692,6.561372499995568,0.8069298453300471,0.0018,0.0,12.1346,44.7706,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_xai_gate_tuning_envelope,xai_default,default,transient_overload,xai_gate,12,5000,0.247197646336764,1.0369951600658234,53.24739764,0.677314732801341,0.7286389879621693,0.770186743430199,3990.791630625461,1.0,0.23472099202834368,0.1545123511465407,0.5609930124976662,4.258754999994245,0.2085896575841033,0.0182,0.0,10.161,56.0488,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_xai_gate_tuning_envelope,xai_default,default,non_markovian,xai_gate,12,5000,0.1366141739263113,1.306821061551417,67.56958634000006,0.6782820347714875,0.7530762256366561,0.73636681691349,811.6691819596545,0.9552816666668049,0.2076840523717536,0.18003863490019317,0.45267224726336125,4.100159999999693,0.12836311059120709,0.0062,0.0,9.318,55.0532,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_xai_gate_tuning_envelope,xai_default,default,rtt_uncertainty,xai_gate,12,5000,0.0,0.01797318582278392,0.9287935800000005,0.7357245885639043,0.847451368674438,0.6324781767009803,19.605923449531044,0.8813894444444531,0.011387360030366294,0.1675297562562698,0.2122929262804002,4.766491999999575,0.08967200231625161,0.0,0.0,7.3766,45.1304,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_xai_gate_tuning_envelope,xai_default,default,adversarial_explanation_flood,xai_gate,13,5000,0.0,0.01908136800407972,0.9830921774998009,0.6118300812069647,0.6692260242383358,0.6666729887233149,4341.907494662408,1.0,0.0030247238295633876,0.14576209889531824,0.43148959429182016,6.55786249999555,0.8028543019763239,0.0026,0.0,12.1664,44.9894,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_xai_gate_tuning_envelope,xai_default,default,transient_overload,xai_gate,13,5000,0.24837247496443893,1.035946381373584,53.20317627999993,0.6773818882080295,0.7282860866414633,0.7737120778189213,4012.2750056735085,1.0,0.24029231680821647,0.1549279083547304,0.5610655737694012,4.202516999994333,0.20332310164075307,0.0146,0.0,10.126,56.1002,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_xai_gate_tuning_envelope,xai_default,default,non_markovian,xai_gate,13,5000,0.13400132429979875,1.2564262169897562,64.96633266000003,0.6775198569026168,0.7502004434902398,0.7384227337577863,824.9300894399877,0.9575666666668078,0.2136666595685782,0.175507335874449,0.45791188432955005,4.071871999999669,0.13186719161433302,0.0036,0.0,9.3922,55.3198,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_xai_gate_tuning_envelope,xai_default,default,rtt_uncertainty,xai_gate,13,5000,0.0,0.016238148578809175,0.8391715799999995,0.7365606448451246,0.8481437486155641,0.6340590611791307,23.10836879902036,0.878941666666674,0.01181852840259245,0.16818256086269812,0.21395893469854582,4.750803999999578,0.0884172275918933,0.0,0.0,7.3444,44.9852,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_xai_gate_tuning_envelope,xai_default,default,adversarial_explanation_flood,xai_gate,14,5000,0.0,0.015436145305632561,0.7956972074998027,0.6130967574596898,0.6710360763594782,0.6667389541205494,4369.827981204155,1.0,0.004116988340689019,0.14714116329622554,0.43256167248470234,6.5486284999956785,0.8006461379247969,0.0026,0.0,12.1448,44.9646,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_xai_gate_tuning_envelope,xai_default,default,transient_overload,xai_gate,14,5000,0.24986085959090543,1.0371738989952544,53.25158050000003,0.6759976200305253,0.7273341488293479,0.7708143525888804,4058.8757537319207,1.0,0.2355775850199642,0.15369485257961094,0.5603105761087256,4.244596999994257,0.20551862482527605,0.0192,0.0,10.1682,56.2314,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_xai_gate_tuning_envelope,xai_default,default,non_markovian,xai_gate,14,5000,0.13838474956291452,1.1453156032405922,59.200812780000035,0.678614917606326,0.754651437065031,0.7391036426712817,723.4683589536291,0.9506527777778995,0.2116652211621856,0.17831743278404164,0.4527970511708586,4.037915999999659,0.12459552844041766,0.0056,0.0,9.224,54.6804,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_xai_gate_tuning_envelope,xai_default,default,rtt_uncertainty,xai_gate,14,5000,0.0,0.01525823270312059,0.7885444600000007,0.7356463571448792,0.8482980166347717,0.6308641279601723,21.550593486762953,0.8762105555555645,0.011244562392273809,0.16481081228967745,0.20617766955760444,4.723183999999599,0.08254994994639353,0.0,0.0,7.3102,45.0184,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_xai_gate_tuning_envelope,xai_default,default,adversarial_explanation_flood,xai_gate,15,5000,0.0,0.017158059924888284,0.8846764049997906,0.6158864003424812,0.6739381967866852,0.6662376396719976,4240.317000405816,1.0,0.003971785490622631,0.1490820396189723,0.43612594350437744,6.570458999995414,0.796126419735546,0.0004,0.0,12.1356,45.0436,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_xai_gate_tuning_envelope,xai_default,default,transient_overload,xai_gate,15,5000,0.2482695311161863,1.0391707460661221,53.371633799999955,0.6764486989941463,0.727171355182719,0.7734709984235517,3996.19436690771,1.0,0.23995663315592353,0.15367632564557462,0.5608146067405028,4.203779499994449,0.20682272337995733,0.0186,0.0,10.146,56.048,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_xai_gate_tuning_envelope,xai_default,default,non_markovian,xai_gate,15,5000,0.13634446517861024,1.3260051542725844,68.56246641999986,0.6765518930199667,0.750977305134506,0.7357124909501135,793.5748793090571,0.956046666666795,0.21019121843192368,0.1763766449469784,0.456198628678506,4.091403999999705,0.1278585529633811,0.0056,0.0,9.3924,55.5176,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_xai_gate_tuning_envelope,xai_default,default,rtt_uncertainty,xai_gate,15,5000,0.0,0.018411239636545732,0.9515874999999987,0.7365891046949969,0.847816872753348,0.6338293466050848,22.61892977869991,0.8736033333333401,0.012609543693854565,0.16576467679459356,0.21015906156424274,4.704703999999602,0.07920526424237462,0.0,0.0,7.2802,44.9726,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_xai_gate_tuning_envelope,xai_default,default,adversarial_explanation_flood,xai_gate,16,5000,0.0,0.016238207142444536,0.8371525400000013,0.6119975780938092,0.6689788678841752,0.6684632842364697,4382.591545883936,1.0,0.003410438908659549,0.14664887307236063,0.43080680769670915,6.544530999995477,0.800080074736423,0.0034,0.0,12.1392,44.958,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_xai_gate_tuning_envelope,xai_default,default,transient_overload,xai_gate,16,5000,0.24733242103610922,1.036964087011557,53.25393408,0.6806421405669305,0.7318758744759665,0.7737655575996523,3951.6635815094887,1.0,0.23930507736752543,0.15475483794372552,0.5653691281796471,4.229189499994176,0.2019206758039067,0.0166,0.0,10.1076,56.0636,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_xai_gate_tuning_envelope,xai_default,default,non_markovian,xai_gate,16,5000,0.13810490843579634,1.2498448408359377,64.61972362000004,0.6780573828452185,0.751911250021711,0.7387779896719301,812.2767380630064,0.9555483333334693,0.21151085302877715,0.18176948295442372,0.4544772761361932,4.074867999999701,0.12779356609828518,0.006,0.0,9.3338,55.1744,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_xai_gate_tuning_envelope,xai_default,default,rtt_uncertainty,xai_gate,16,5000,0.0,0.017907340963443017,0.9256387399999992,0.7358865832236133,0.8473054899433243,0.6328199538186035,7.275178821051271,0.874452222222233,0.013037988581466842,0.16265920070267897,0.20860781730346947,4.700791999999609,0.0780053704977699,0.0,0.0,7.2864,45.061,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_xai_gate_tuning_envelope,xai_default,default,adversarial_explanation_flood,xai_gate,17,5000,0.0,0.01915104831256886,0.9872888000000006,0.6119536942818393,0.6688989119372794,0.6676589271649952,4377.159838351409,1.0,0.003364406223330926,0.1481979912033086,0.4320082222798926,6.564871499995418,0.803164682451603,0.0018,0.0,12.1864,45.0556,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_xai_gate_tuning_envelope,xai_default,default,transient_overload,xai_gate,17,5000,0.24666705102048114,1.0356967046439904,53.19317163999999,0.6746914205366671,0.7258724574115673,0.7724004257291098,4028.206914610479,1.0,0.2406693672080859,0.15454044912887874,0.5589997836933799,4.191826499994195,0.20505110104808422,0.0162,0.0,10.1708,56.2676,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_xai_gate_tuning_envelope,xai_default,default,non_markovian,xai_gate,17,5000,0.13638924061393323,1.2905938984061593,66.7288751599999,0.6747513507787684,0.7471425584165658,0.7391547833456836,858.2240856744056,0.9599650000001537,0.22019281703570293,0.1677931984320373,0.4610022248119504,4.019071999999657,0.13813256549477426,0.0044,0.0,9.439,55.2894,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_xai_gate_tuning_envelope,xai_default,default,rtt_uncertainty,xai_gate,17,5000,0.0,0.016180856814814282,0.8364975199999999,0.7381151919405153,0.8495581431662308,0.6337080008804703,17.80656479190457,0.8703077777777837,0.010987794414768482,0.16038858597879938,0.21388835072375523,4.693411999999604,0.07006305289750281,0.0,0.0,7.2262,45.0204,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_xai_gate_tuning_envelope,xai_default,default,adversarial_explanation_flood,xai_gate,18,5000,0.0,0.017917819187101308,0.9235711800000019,0.6149772551214273,0.6729319920787841,0.6657539185472352,4269.28599918113,1.0,0.004367675901966278,0.14929210686796435,0.4339203599617725,6.557194999995595,0.7980861272378701,0.0022,0.0,12.1346,44.9908,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_xai_gate_tuning_envelope,xai_default,default,transient_overload,xai_gate,18,5000,0.24809181527515978,1.0399012198933137,53.40181184,0.6799077716923702,0.7315190949336664,0.7720710840033093,3968.661105853,1.0,0.23720369308633676,0.15505822344358552,0.562904054881151,4.243042999994213,0.201961406347835,0.017,0.0,10.1162,56.1094,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_xai_gate_tuning_envelope,xai_default,default,non_markovian,xai_gate,18,5000,0.1352838749863004,1.269180729216115,65.62613762000008,0.6794394846631856,0.7531096590794722,0.7409677698277038,780.1380094722069,0.9542016666668003,0.213181729750762,0.18134065411469705,0.45262748319318646,4.044591999999687,0.1266820102534172,0.0042,0.0,9.2522,54.746,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_xai_gate_tuning_envelope,xai_default,default,rtt_uncertainty,xai_gate,18,5000,0.0,0.01677493697456352,0.8670407800000023,0.7346850846900919,0.8470319170583711,0.6307322088679145,15.81577851362234,0.8701855555555618,0.012032012278682233,0.15652579071424655,0.21652140547059145,4.702467999999606,0.07948342431100874,0.0,0.0,7.2972,45.066,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_xai_gate_tuning_envelope,xai_default,default,adversarial_explanation_flood,xai_gate,19,5000,0.0,0.017942492151065945,0.9249701800000006,0.6113631101913142,0.6683096356095933,0.667512540433427,4403.21636994351,1.0,0.0026599674892862422,0.14789090849383446,0.43086342216244905,6.564796499995531,0.8022744826484154,0.0022,0.0,12.1806,45.0564,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_xai_gate_tuning_envelope,xai_default,default,transient_overload,xai_gate,19,5000,0.24627673495491187,1.0374372732648345,53.27712901999995,0.6790757456048244,0.7304326955864419,0.772779725458658,3983.813665775274,1.0,0.23829745210349595,0.1558562117321746,0.5628728026850547,4.231650999994321,0.2059413392784788,0.0192,0.0,10.126,55.9784,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_xai_gate_tuning_envelope,xai_default,default,non_markovian,xai_gate,19,5000,0.1397431626701232,1.1414954315654569,58.995978219999955,0.6800304345011469,0.7545871130964156,0.7401154784260258,745.1185822366341,0.952897777777908,0.2090914977659781,0.18549936324980035,0.45479073582421375,4.085783999999684,0.13089549670280665,0.0038,0.0,9.2658,54.6222,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_xai_gate_tuning_envelope,xai_default,default,rtt_uncertainty,xai_gate,19,5000,0.0,0.0173562448983274,0.89694246,0.7383211196209938,0.8484778979914923,0.635856765113443,17.163772629448488,0.874748888888895,0.012204529175161166,0.1644718717284699,0.21422667915587637,4.711159999999591,0.07726300762880833,0.0,0.0,7.2596,44.9262,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_xai_gate_tuning_envelope,xai_default,default,adversarial_explanation_flood,xai_gate,20,5000,0.0,0.017086426104866548,0.8802998599999995,0.6129280449190698,0.6701840050647262,0.6679969946574388,4377.005827051296,1.0,0.004056594439497378,0.14724118597671582,0.4314027406741357,6.540627499995627,0.7983265794518892,0.0028,0.0,12.1284,44.9618,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_xai_gate_tuning_envelope,xai_default,default,transient_overload,xai_gate,20,5000,0.2474862248620102,1.0375239093491881,53.2909888,0.6818339292803357,0.7334090504383568,0.7747779102099946,3906.843250204243,1.0,0.24143822010329757,0.15651569328565754,0.5639253079051179,4.207299999994241,0.19431030003665706,0.0172,0.0,10.068,56.1998,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_xai_gate_tuning_envelope,xai_default,default,non_markovian,xai_gate,20,5000,0.1356462304605942,1.232977187771362,63.74547229999999,0.677108180099755,0.7511122924319698,0.7399241708197153,784.9771861795142,0.9553783333334688,0.21545798247121498,0.17777968723148307,0.4546313799621928,4.030583999999687,0.12687375562051195,0.006,0.0,9.3104,55.081,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_xai_gate_tuning_envelope,xai_default,default,rtt_uncertainty,xai_gate,20,5000,0.0,0.016098950762883073,0.8320952600000002,0.7374129081577635,0.8488919752085903,0.6357883817197477,28.27706887666271,0.8786772222222264,0.012203778530086272,0.17251829201703614,0.21229660369116524,4.743963999999577,0.0844884224613589,0.0,0.0,7.3256,45.0326,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_xai_gate_tuning_envelope,coverage_heavy,default,adversarial_explanation_flood,xai_gate,1,5000,0.0,0.017094056711089607,0.8813064599993833,0.6049010837208517,0.6600184078405348,0.6683398838983736,4452.660754638238,1.0,0.0059366212238319985,0.13313818678156195,0.41715864427896104,6.4516439999955475,0.8005317888952066,0.0016,0.0,12.1618,45.0304,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_xai_gate_tuning_envelope,coverage_heavy,default,transient_overload,xai_gate,1,5000,0.24909830623186208,1.0393918232862696,53.37128945999993,0.6797585518976262,0.7369430390352579,0.7291681335450545,4195.8416019811475,1.0,0.15607580824972128,0.15363101175458155,0.5197881828306246,4.938418999994564,0.20781968101880977,0.0178,0.0,10.2258,56.4422,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_xai_gate_tuning_envelope,coverage_heavy,default,non_markovian,xai_gate,1,5000,0.1355922246973787,1.2623031930025301,65.24426861999991,0.6913799497038463,0.7658891787110989,0.7232818294190205,924.3380848684961,0.9661650000001607,0.1701973487916116,0.15540684540300925,0.4706321128681642,4.5152679999995575,0.13676310086646715,0.0046,0.0,9.3844,55.0358,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_xai_gate_tuning_envelope,coverage_heavy,default,rtt_uncertainty,xai_gate,1,5000,0.0,0.017235210670495323,0.8905682400000006,0.7599026541310256,0.8676801008012525,0.6789050226341712,5.479711024673853,0.89283555555556,0.0165016501650165,0.1820450952658291,0.2953934048867072,4.863659999999519,0.07047271269844524,0.0,0.0,7.2114,44.911,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_xai_gate_tuning_envelope,coverage_heavy,default,adversarial_explanation_flood,xai_gate,2,5000,0.0,0.01685057102603365,0.868109514999585,0.6027415950856647,0.6579416296699171,0.6686273958319026,4560.51573481142,1.0,0.005945439913281982,0.13217928293395964,0.4150783418456953,6.440200499995521,0.8032738333229672,0.0028,0.0,12.1774,45.0196,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_xai_gate_tuning_envelope,coverage_heavy,default,transient_overload,xai_gate,2,5000,0.24815284558912373,1.038307153386839,53.32061993999994,0.6811652654731705,0.7384218126994039,0.7314951924026165,4149.351925033342,1.0,0.15771278162996719,0.15313598774283527,0.521766779939643,4.921065499994595,0.2060114610058108,0.0162,0.0,10.1818,56.2836,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_xai_gate_tuning_envelope,coverage_heavy,default,non_markovian,xai_gate,2,5000,0.13632706134010827,1.2653529649829736,65.41022093999986,0.6937475614515113,0.7678642870040417,0.7304454415398495,860.7641718028925,0.9629800000001625,0.17739628040057226,0.15827805956561322,0.46846143841851995,4.418927999999598,0.12269481799465298,0.0056,0.0,9.2268,54.7896,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_xai_gate_tuning_envelope,coverage_heavy,default,rtt_uncertainty,xai_gate,2,5000,0.0,0.016177248190585528,0.8358895599999995,0.7593533499986961,0.8662529282912617,0.6815554980428178,18.873675301393657,0.8995733333333427,0.0188446007197209,0.18896794220256571,0.29508556987061507,4.8922999999994925,0.07872247113766107,0.0,0.0,7.2806,44.9952,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_xai_gate_tuning_envelope,coverage_heavy,default,adversarial_explanation_flood,xai_gate,3,5000,0.0,0.017384985378039966,0.8957744600000009,0.5995486116782648,0.6540708776217946,0.6703874062327573,4770.034930925324,1.0,0.0061612381310366246,0.130350226347873,0.4144454068535119,6.437561999995582,0.8109308733393115,0.0026,0.0,12.2378,45.0516,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
