stage,variant,ablation,regime,policy,seed,slots,packet_drop_rate,mean_packet_delay,mean_packet_queue,explanation_coverage,high_risk_explanation_coverage,mean_explanation_delay,mean_explanation_debt,exposure_use,offload_rate,audit_rate,redaction_rate,local_compute_load,attacker_trigger_gain,budget_violation_rate,exposure_budget_violation_rate,alerts_per_slot,packets_per_slot,calibration_status
calibrated_anchor,default,default,transient_overload,rate_limited,17,5000,0.24559196805794353,1.0273755326599698,53.26442387999997,0.30474736696504934,0.30672166271263024,0.4935562273993713,8257.180030439526,0.1921083333333305,0.0,0.0,0.0,1.9229280000000402,0.20489844896734333,0.0,0.0,10.1214,56.0014,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/kddcup99_sa_score_stream.csv
calibrated_anchor,default,default,transient_overload,fifo_explanation,17,5000,0.2471678001709228,1.0371152266083963,53.24856399999998,0.7182953623245779,0.6293896320058727,0.8922556956513057,5684.142900717421,1.7136472222222416,0.0,0.0,0.0,7.2578,0.19928310307173747,0.0,0.4448,10.1042,56.168,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/kddcup99_sa_score_stream.csv
calibrated_anchor,default,default,transient_overload,static_coarse_full,17,5000,0.2428004127590454,1.0255411242011918,53.29886463999995,0.030511086805210953,0.1357654654175957,0.01722581286666005,7614.1045080960885,0.020580555555556056,0.0,0.0,0.0,0.19447999999999382,0.19905191798232247,0.0,0.0,10.057,55.9164,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/kddcup99_sa_score_stream.csv
calibrated_anchor,default,default,transient_overload,static_offload,17,5000,0.2446694417826322,1.0252011993354604,53.2825942399999,0.029718751862077862,0.12097919385526923,0.01692990644924226,7571.095378720045,0.019538888888889355,0.000476691759191213,0.0,0.0,0.18427999999999375,0.20012681340789573,0.0,0.0,10.0694,55.9352,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/kddcup99_sa_score_stream.csv
calibrated_anchor,default,default,transient_overload,budget_only_bexgov,17,5000,0.2452518601876244,1.0238653925528869,53.209225479999915,0.03129894466910014,0.13672395824671166,0.017649669592662013,7677.654844196994,0.021158333333333848,0.0,0.0,0.0,0.20085599999999398,0.2073773986191203,0.0,0.0,10.139,55.9836,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/kddcup99_sa_score_stream.csv
calibrated_anchor,default,default,transient_overload,xai_gate,17,5000,0.2467468564358199,1.0360515452203007,53.33365134,0.6763223360777434,0.7286462230704847,0.7687914865051858,930.4014769412788,0.9633088888889871,0.24193962368457422,0.1520859246974274,0.5905940887283065,4.14045599999981,0.20401075429850946,0.0098,0.0,10.1298,56.0892,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/kddcup99_sa_score_stream.csv
calibrated_anchor,default,default,non_markovian,never_explain,17,5000,0.1341364700391602,1.2321000000000117,64.0692,0.0,0.0,0.0,6794.227587674075,0.0,0.0,0.0,0.0,0.0,0.12516924453130884,0.0,0.0,9.2576,54.8516,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/kddcup99_sa_score_stream.csv
calibrated_anchor,default,default,non_markovian,always_explain,17,5000,0.1420043783470838,1.2665205162677562,64.75581599999991,1.0,1.0,0.8499999999999763,0.0,2.2167055555554938,0.0,0.0,0.0,9.3884,0.1323877068557877,0.1004,0.5378,9.3884,55.272,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/kddcup99_sa_score_stream.csv
calibrated_anchor,default,default,non_markovian,threshold_explain,17,5000,0.13732304969050219,1.202147975966182,62.49024127999988,0.02907428890607624,0.1292783715223204,0.01639275586491365,6493.781654613315,0.018033333333333377,0.0,0.0,0.0,0.17128799999999336,0.1279318704724801,0.0,0.0,9.3096,55.0246,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/kddcup99_sa_score_stream.csv
calibrated_anchor,default,default,non_markovian,rate_limited,17,5000,0.1364667218561076,1.3059287489272986,67.72745524000014,0.3649036201222444,0.3421917213793445,0.3931561738684447,3991.151774899675,0.21223611111110582,0.0,0.0,0.0,2.1280240000000186,0.13269066681190012,0.0,0.0,9.3588,55.083,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/kddcup99_sa_score_stream.csv
calibrated_anchor,default,default,non_markovian,fifo_explanation,17,5000,0.13827927901863307,1.326237994930385,68.26292299999999,0.827264539372105,0.7601580844478302,0.8759103190941597,150.56201302722678,1.8216916666666536,0.0,0.0,0.0,7.7154,0.12429117000346857,0.0,0.4488,9.3264,55.3024,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/kddcup99_sa_score_stream.csv
calibrated_anchor,default,default,non_markovian,static_coarse_full,17,5000,0.13378319697395274,1.2920055499706184,67.16099711999951,0.02985995296130081,0.13127285872645977,0.016828094932649144,6512.674699543714,0.01856666666666673,0.0,0.0,0.0,0.17666399999999294,0.13732113090136,0.0,0.0,9.354,54.8306,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/kddcup99_sa_score_stream.csv
calibrated_anchor,default,default,non_markovian,static_offload,17,5000,0.13576206081463724,1.2376978987102596,64.33918795999982,0.029436634832064358,0.12899589189544847,0.017184676467432127,6500.758332847977,0.018888888888888976,0.0009443073291125657,0.0,0.0,0.16716799999999324,0.13487044404744286,0.0,0.0,9.319,54.7434,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/kddcup99_sa_score_stream.csv
calibrated_anchor,default,default,non_markovian,budget_only_bexgov,17,5000,0.1372774662906016,1.1835376045874206,61.52181803999995,0.02996529574064576,0.13120698715940665,0.016882221072598735,6376.931815825648,0.018452777777777797,0.0,0.0,0.0,0.17579199999999318,0.12557547083977805,0.0,0.0,9.2784,54.955,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/kddcup99_sa_score_stream.csv
calibrated_anchor,default,default,non_markovian,xai_gate,17,5000,0.13764630600554711,1.2939339309084645,66.96041904,0.5590757326379422,0.620876276651146,0.5264732915802653,112.02821243844812,0.41402722222221056,0.08229485069362803,0.0,0.6297800483081462,3.530971999999841,0.1292958406052136,0.0,0.0,9.3566,55.2356,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/kddcup99_sa_score_stream.csv
calibrated_anchor,default,default,rtt_uncertainty,never_explain,17,5000,0.0,0.01307307692307693,0.6798,0.0,0.0,0.0,3591.8556209362782,0.0,0.0,0.0,0.0,0.0,0.0839069288564045,0.0,0.0,7.3272,45.0666,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/kddcup99_sa_score_stream.csv
calibrated_anchor,default,default,rtt_uncertainty,always_explain,17,5000,0.0,0.0185640075975471,0.9562599999999991,1.0,1.0,0.8499999999999782,0.0,1.7365027777777333,0.0,0.0,0.0,7.3546,0.08636920245380542,0.0002,0.4288,7.3546,45.1326,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/kddcup99_sa_score_stream.csv
calibrated_anchor,default,default,rtt_uncertainty,threshold_explain,17,5000,0.0,0.014134775435790831,0.7348989600000048,0.029290875621617807,0.13130747051802388,0.01653158227326429,3179.052282322681,0.014277777777777393,0.0,0.0,0.0,0.1350879999999946,0.08197851917251686,0.0,0.0,7.2794,44.8524,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/kddcup99_sa_score_stream.csv
calibrated_anchor,default,default,rtt_uncertainty,rate_limited,17,5000,0.0,0.016581610520217595,0.8599940000000049,0.4504363407561501,0.3946444101384697,0.2504760080976091,1.185901222472812,0.20428611111110506,0.0,0.0,0.0,2.05120000000001,0.08012912853016219,0.0,0.0,7.3108,45.123,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/kddcup99_sa_score_stream.csv
calibrated_anchor,default,default,rtt_uncertainty,fifo_explanation,17,5000,0.0,0.015586009370914342,0.8028670000000001,0.9922132951793968,0.9825515707565846,0.85116800572307,0.034388181174906635,1.702880555555515,0.0,0.0,0.0,7.2122,0.08003696802741178,0.0,0.4142,7.2688,44.8676,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/kddcup99_sa_score_stream.csv
calibrated_anchor,default,default,rtt_uncertainty,static_coarse_full,17,5000,0.0,0.013494952603099455,0.7016151200000029,0.02884140655000338,0.12880680285610954,0.016265291568380063,3196.0150026041215,0.014027777777777386,0.0,0.0,0.0,0.13311999999999477,0.08323157053424746,0.0,0.0,7.2916,44.8756,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/kddcup99_sa_score_stream.csv
calibrated_anchor,default,default,rtt_uncertainty,static_offload,17,5000,0.0,0.014436290998501812,0.7505640800000043,0.028558454425363915,0.1264865813623794,0.017003953084759875,3121.912971024356,0.014322222222221844,0.0009357111404667548,0.0,0.0,0.12641599999999498,0.07515046070267895,0.0,0.0,7.2672,45.0616,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/kddcup99_sa_score_stream.csv
calibrated_anchor,default,default,rtt_uncertainty,budget_only_bexgov,17,5000,0.0,0.014207481142801019,0.7386531600000036,0.02943830671625539,0.12907526553689286,0.016580070006563124,3214.108966114819,0.01426666666666625,0.0,0.0,0.0,0.13607999999999415,0.08240427065434863,0.0,0.0,7.3136,45.0454,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/kddcup99_sa_score_stream.csv
calibrated_anchor,default,default,rtt_uncertainty,xai_gate,17,5000,0.0,0.015109029177888473,0.782409500000002,0.5762445379069276,0.6597771480207277,0.538204076501097,0.2960681647800975,0.20236611111110517,0.009777146602578108,0.012999781516277037,0.881035612846843,3.272063999999821,0.08472085827323461,0.0,0.0,7.3232,45.0082,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/kddcup99_sa_score_stream.csv
calibrated_anchor,default,default,adversarial_explanation_flood,never_explain,18,5000,0.0,0.01494615384615385,0.7772,0.0,0.0,0.0,11851.42543602723,0.0,0.0,0.0,0.0,0.0,0.8015736557061663,0.0,0.0,12.165,45.0162,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/kddcup99_sa_score_stream.csv
calibrated_anchor,default,default,adversarial_explanation_flood,always_explain,18,5000,0.0,0.01985464942101954,1.0160399999999994,1.0,1.0,0.8499999999999656,0.0,2.8689861111109947,0.0,0.0,0.0,12.151,0.8021184643358181,0.042,0.6508,12.151,44.9508,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/kddcup99_sa_score_stream.csv
calibrated_anchor,default,default,adversarial_explanation_flood,threshold_explain,18,5000,0.0,0.015713611004240746,0.8167781600000024,0.04192385895888819,0.17353818905971655,0.023724232555832885,10910.987299439692,0.034413888888890104,0.0,0.0,0.0,0.3223279999999815,0.7938202413782902,0.0,0.0,12.0986,44.964,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/kddcup99_sa_score_stream.csv
calibrated_anchor,default,default,adversarial_explanation_flood,rate_limited,18,5000,0.0,0.017016866272998223,0.8821162000000089,0.36969776394463866,0.36760363715086714,0.3869178474895562,7582.824240595181,0.28294444444444417,0.0,0.0,0.0,2.817856000000048,0.8027555921747178,0.0,0.0,12.209,45.1494,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/kddcup99_sa_score_stream.csv
calibrated_anchor,default,default,adversarial_explanation_flood,fifo_explanation,18,5000,0.0,0.01844393272698496,0.9473399999999932,0.8823655665439416,0.7576463223386206,0.8676451650183562,213.6151737733989,2.5237444444443162,0.0,0.0,0.0,10.6888,0.7999890043432765,0.0,0.6042,12.1138,44.8662,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/kddcup99_sa_score_stream.csv
calibrated_anchor,default,default,adversarial_explanation_flood,static_coarse_full,18,5000,0.0,0.01519013243126196,0.7895443200000023,0.04149172269805548,0.17966884483102147,0.023588255601768846,10996.653290478405,0.03503055555555682,0.0,0.0,0.0,0.32247199999998205,0.8004362792542408,0.0,0.0,12.1658,45.0476,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/kddcup99_sa_score_stream.csv
calibrated_anchor,default,default,adversarial_explanation_flood,static_offload,18,5000,0.0,0.01434793527292329,0.7457960400000032,0.04143864527983377,0.17504990324762984,0.024784062505172826,10848.474018849862,0.03628333333333467,0.0020029464832563605,0.0,0.0,0.30184799999998324,0.7909584923112485,0.0,0.0,12.0822,44.9748,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/kddcup99_sa_score_stream.csv
calibrated_anchor,default,default,adversarial_explanation_flood,budget_only_bexgov,18,5000,0.0,0.014557226433102326,0.7566635600000015,0.042049851006733606,0.17531468197348696,0.023816697123853713,10925.777520521027,0.03481111111111246,0.0,0.0,0.0,0.3249519999999822,0.7973528393505396,0.0,0.0,12.1482,45.0596,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/kddcup99_sa_score_stream.csv
calibrated_anchor,default,default,adversarial_explanation_flood,xai_gate,18,5000,0.0,0.016187070973117224,0.834639640000001,0.6813163419274664,0.7928316677950965,0.6653570491373163,901.6938833510602,0.9501188888889315,0.04051039821557436,0.3724824509610969,0.5008036475759365,6.755623999999897,0.8052619424064309,0.0002,0.0,12.1944,45.0328,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/kddcup99_sa_score_stream.csv
calibrated_anchor,default,default,transient_overload,never_explain,18,5000,0.24594063354603465,1.0254538461538611,53.3236,0.0,0.0,0.0,8209.153506938192,0.0,0.0,0.0,0.0,0.0,0.2053232300212693,0.0,0.0,10.1548,56.1664,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/kddcup99_sa_score_stream.csv
calibrated_anchor,default,default,transient_overload,always_explain,18,5000,0.25152346761501093,1.0530997554695158,53.31891300000004,1.0,1.0,0.8499999999999832,0.0,2.3969999999999527,0.0,0.0,0.0,10.152,0.2022467519087099,0.1998,0.527,10.152,56.2946,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/kddcup99_sa_score_stream.csv
calibrated_anchor,default,default,transient_overload,threshold_explain,18,5000,0.2441716811385649,1.0259036473314995,53.31828335999992,0.029043937282914316,0.12664156005722896,0.01634353107400068,7804.281189596724,0.01952777777777819,0.0,0.0,0.0,0.18690399999999407,0.20996483530051524,0.0,0.0,10.1918,56.1548,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/kddcup99_sa_score_stream.csv
calibrated_anchor,default,default,transient_overload,rate_limited,18,5000,0.24627705624624252,1.028128848760786,53.303507920000015,0.3058650590960436,0.30847098418792845,0.49175625111361837,8207.352069616669,0.19251388888888601,0.0,0.0,0.0,1.926464000000045,0.19852933325265543,0.0,0.0,10.1022,56.1922,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/kddcup99_sa_score_stream.csv
calibrated_anchor,default,default,transient_overload,fifo_explanation,18,5000,0.24762601620221733,1.0380913845069413,53.29883599999997,0.7155887556516611,0.6255301643595714,0.8926616866522402,5808.547012669359,1.718983333333351,0.0,0.0,0.0,7.2804,0.20869107571604584,0.0,0.4446,10.174,56.1158,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/kddcup99_sa_score_stream.csv
calibrated_anchor,default,default,transient_overload,static_coarse_full,18,5000,0.24537899758449594,1.0240108800628942,53.21781139999994,0.03104146500464299,0.13788056964935588,0.017530273996957797,7620.634698539552,0.021108333333333847,0.0,0.0,0.0,0.19924799999999387,0.20054120523702568,0.0,0.0,10.1242,56.2202,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/kddcup99_sa_score_stream.csv
calibrated_anchor,default,default,transient_overload,static_offload,18,5000,0.24467084802056874,1.0250469787627132,53.27464043999994,0.02973063640848618,0.12982833815740996,0.017350567340897877,7672.95705896298,0.020733333333333805,0.0009472126295017267,0.0,0.0,0.1836479999999937,0.2065260739391639,0.0,0.0,10.135,56.001,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/kddcup99_sa_score_stream.csv
calibrated_anchor,default,default,transient_overload,budget_only_bexgov,18,5000,0.24611146695095695,1.0248853669047409,53.26371127999992,0.030740740740741387,0.13515700505475414,0.01733784048598865,7814.698788944814,0.02093611111111162,0.0,0.0,0.0,0.198615999999994,0.2089552238805965,0.0,0.0,10.206,56.28,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/kddcup99_sa_score_stream.csv
calibrated_anchor,default,default,transient_overload,xai_gate,18,5000,0.24875676406234445,1.035975175607673,53.31691143999996,0.676026496565292,0.7265517309666373,0.7681858684985542,994.1403890955781,0.9652472222223223,0.24080471050049068,0.15103042198233563,0.5944062806673209,4.169887999999815,0.20649399239399635,0.0124,0.0,10.19,56.3064,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/kddcup99_sa_score_stream.csv
calibrated_anchor,default,default,non_markovian,never_explain,18,5000,0.13413262584170837,1.288707692307703,67.0128,0.0,0.0,0.0,7058.018713728197,0.0,0.0,0.0,0.0,0.0,0.13193853666508093,0.0,0.0,9.4204,55.4824,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/kddcup99_sa_score_stream.csv
calibrated_anchor,default,default,non_markovian,always_explain,18,5000,0.14013905300853907,1.383983560076629,70.81970199999995,1.0,1.0,0.8499999999999772,0.0,2.2295972222221625,0.0,0.0,0.0,9.443,0.13745457348765955,0.098,0.5602,9.443,55.3458,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/kddcup99_sa_score_stream.csv
calibrated_anchor,default,default,non_markovian,threshold_explain,18,5000,0.1362992145583474,1.315909296073103,68.40541191999986,0.029066709429122053,0.13262958743439576,0.016431473166559775,6607.1754797180365,0.018352777777777853,0.0,0.0,0.0,0.17257599999999323,0.12805484705414072,0.0,0.0,9.354,55.281,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/kddcup99_sa_score_stream.csv
