stage,variant,ablation,regime,policy,seed,slots,packet_drop_rate,mean_packet_delay,mean_packet_queue,explanation_coverage,high_risk_explanation_coverage,mean_explanation_delay,mean_explanation_debt,exposure_use,offload_rate,audit_rate,redaction_rate,local_compute_load,attacker_trigger_gain,budget_violation_rate,exposure_budget_violation_rate,alerts_per_slot,packets_per_slot,calibration_status
ablations,threshold_only_scoring,threshold_only_scoring,transient_overload,xai_gate,5,5000,0.2465813960126183,1.0324322337823235,53.19783799999987,0.30154127274171766,0.7373468494749069,0.25631008183047266,5533.139604844563,0.7169277777778131,0.0,0.0,0.0,3.0364,0.19754724969435555,0.0002,0.0,10.0696,56.0568,synthetic_default
ablations,threshold_only_scoring,threshold_only_scoring,non_markovian,xai_gate,5,5000,0.1352687706509773,1.2686487453652908,65.6070899999995,0.29086976076759974,0.7310928597130208,0.24723929665247327,4649.468285022227,0.641325000000035,0.0,0.0,0.0,2.7162,0.1277365563348991,0.0022,0.0,9.3382,55.2032,synthetic_default
ablations,threshold_only_scoring,threshold_only_scoring,rtt_uncertainty,xai_gate,5,5000,0.0,0.01565197705071189,0.8117449999999974,0.2749154127582318,0.7154605875216518,0.23367810084450796,1835.8016334222407,0.471938888888911,0.0,0.0,0.0,1.9988,0.07570599401382938,0.0,0.0,7.2706,45.0594,synthetic_default
ablations,threshold_only_scoring,threshold_only_scoring,adversarial_explanation_flood,xai_gate,6,5000,0.0,0.016638040754835135,0.8588830000000025,0.45040914916691316,0.8301786038989023,0.38284777679187504,6343.758619555744,1.2944083333333294,0.0,0.0,0.0,5.4822,0.801230654484431,0.0,0.22,12.1716,45.0492,synthetic_default
ablations,threshold_only_scoring,threshold_only_scoring,transient_overload,xai_gate,6,5000,0.24671695071806585,1.0341778273531517,53.278691999999886,0.3075516943155909,0.7456268288940715,0.26141894016826417,5632.888531333454,0.7388861111111448,0.0,0.0,0.0,3.1294,0.20957512948440704,0.0008,0.0,10.1752,56.0814,synthetic_default
ablations,threshold_only_scoring,threshold_only_scoring,non_markovian,xai_gate,6,5000,0.13981876621546477,1.3483605381054875,69.74113499999947,0.29233827867801104,0.7326004375151736,0.24848753687632427,4689.101770577814,0.6457638888889276,0.0,0.0,0.0,2.735,0.1268738873511539,0.0016,0.0,9.3556,55.3484,synthetic_default
ablations,threshold_only_scoring,threshold_only_scoring,rtt_uncertainty,xai_gate,6,5000,0.0,0.014861273379544205,0.7707249999999983,0.27719645162176265,0.7198420040287457,0.23561698387850932,1837.0638792889122,0.47661388888891126,0.0,0.0,0.0,2.0186,0.0783843337953598,0.0,0.0,7.2822,45.0192,synthetic_default
ablations,threshold_only_scoring,threshold_only_scoring,adversarial_explanation_flood,xai_gate,7,5000,0.0,0.016550983551780224,0.8544170000000014,0.45102632570483103,0.8298415185747595,0.3833723768491061,6332.178632044639,1.3001222222222213,0.0,0.0,0.0,5.5064,0.8105966904251354,0.0,0.231,12.2086,44.9524,synthetic_default
ablations,threshold_only_scoring,threshold_only_scoring,transient_overload,xai_gate,7,5000,0.24643805743671202,1.0343750632285325,53.28865599999989,0.3032903302165937,0.7424758377828241,0.2577967806841154,5546.443310000108,0.726041666666697,0.0,0.0,0.0,3.075,0.20522229711176365,0.0002,0.0,10.1388,56.0826,synthetic_default
ablations,threshold_only_scoring,threshold_only_scoring,non_markovian,xai_gate,7,5000,0.1390401648008722,1.263444299320091,65.33018799999961,0.2922868455040122,0.7321430784419621,0.2484438186784249,4928.984161377824,0.651902777777816,0.0,0.0,0.0,2.761,0.13597635256611174,0.0018,0.0,9.4462,55.4366,synthetic_default
ablations,threshold_only_scoring,threshold_only_scoring,rtt_uncertainty,xai_gate,7,5000,0.0,0.016432291380422702,0.8522809999999968,0.2766169154228856,0.7175808573258199,0.23512437810946424,1756.9114388444607,0.4726000000000231,0.0,0.0,0.0,2.0016,0.07343124165553827,0.0,0.0,7.236,44.94,synthetic_default
ablations,threshold_only_scoring,threshold_only_scoring,adversarial_explanation_flood,xai_gate,8,5000,0.0,0.017489500925591716,0.9029180000000011,0.45143958995995187,0.8290227392410224,0.38372365146595766,6373.931694755716,1.2935111111111064,0.0,0.0,0.0,5.4784,0.7911976643611407,0.0,0.2302,12.1354,45.1668,synthetic_default
ablations,threshold_only_scoring,threshold_only_scoring,transient_overload,xai_gate,8,5000,0.24707147718809605,1.0329832283177693,53.21748499999989,0.30442775252026094,0.7419007415062018,0.25876358964223317,5553.916239022332,0.7272694444444764,0.0,0.0,0.0,3.0802,0.20185825959806114,0.0002,0.0,10.118,56.1242,synthetic_default
ablations,threshold_only_scoring,threshold_only_scoring,non_markovian,xai_gate,8,5000,0.13743764935239774,1.2623887952673063,65.2792489999996,0.29348972344775637,0.7339688725464313,0.24946626493060667,4508.49947902227,0.64396944444448,0.0,0.0,0.0,2.7274,0.1266823551092311,0.0016,0.0,9.293,54.9874,synthetic_default
ablations,threshold_only_scoring,threshold_only_scoring,rtt_uncertainty,xai_gate,8,5000,0.0,0.017973668291223887,0.9320659999999964,0.28087819086087984,0.7227758875501031,0.2387464622317597,1781.439725555573,0.4827055555555794,0.0,0.0,0.0,2.0444,0.07785122792053367,0.0,0.0,7.2786,45.0192,synthetic_default
ablations,threshold_only_scoring,threshold_only_scoring,adversarial_explanation_flood,xai_gate,9,5000,0.0,0.01615127342105402,0.8337630000000016,0.4504788119529924,0.8285411009285523,0.38290699016004426,6237.207010044603,1.2906305555555582,0.0,0.0,0.0,5.4662,0.8077182067921655,0.0,0.2228,12.1342,44.7496,synthetic_default
ablations,threshold_only_scoring,threshold_only_scoring,transient_overload,xai_gate,9,5000,0.24680059153949688,1.034355565873779,53.29710599999986,0.3013604372272245,0.7382725513931294,0.25615637164315247,5642.5153351556555,0.7238694444444774,0.0,0.0,0.0,3.0658,0.20405153660608955,0.0002,0.0,10.1732,56.3276,synthetic_default
ablations,threshold_only_scoring,threshold_only_scoring,non_markovian,xai_gate,9,5000,0.13823406972289684,1.2707472376334432,65.71517699999951,0.29172692149964385,0.7329024060807474,0.2479678832747118,4499.915402666705,0.638255555555593,0.0,0.0,0.0,2.7032,0.12692534554365587,0.002,0.0,9.2662,54.817,synthetic_default
ablations,threshold_only_scoring,threshold_only_scoring,rtt_uncertainty,xai_gate,9,5000,0.0,0.01585667695126883,0.8223019999999965,0.2801652892561983,0.7204253082377875,0.23814049586778147,1799.2209184889025,0.480250000000026,0.0,0.0,0.0,2.034,0.07663697758637489,0.0,0.0,7.26,44.9548,synthetic_default
ablations,threshold_only_scoring,threshold_only_scoring,adversarial_explanation_flood,xai_gate,10,5000,0.0,0.017221523180646663,0.8891410000000004,0.44813264438485184,0.8276056531755929,0.38091274772712275,6446.7664299112985,1.2941722222222176,0.0,0.0,0.0,5.4812,0.805497740027926,0.0,0.2286,12.2312,45.1628,synthetic_default
ablations,threshold_only_scoring,threshold_only_scoring,transient_overload,xai_gate,10,5000,0.24551383820925096,1.0329449427872912,53.21844299999985,0.3034364328997493,0.7425451800641546,0.25792096796479985,5557.909590177917,0.7259472222222587,0.0,0.0,0.0,3.0746,0.201208250052755,0.0004,0.0,10.1326,56.2356,synthetic_default
ablations,threshold_only_scoring,threshold_only_scoring,non_markovian,xai_gate,10,5000,0.13879424176175423,1.264590047673025,65.39517299999943,0.29073839345177993,0.7307052790076005,0.2471276344340277,4647.750198088924,0.6390583333333715,0.0,0.0,0.0,2.7066,0.12692867328582813,0.0016,0.0,9.3094,55.0724,synthetic_default
ablations,threshold_only_scoring,threshold_only_scoring,rtt_uncertainty,xai_gate,10,5000,0.0,0.015207094834601316,0.7886099999999978,0.2742843094405594,0.7153961941574102,0.23314166302448736,1918.157409688903,0.4741583333333574,0.0,0.0,0.0,2.0082,0.08562718338344877,0.0,0.0,7.3216,44.9608,synthetic_default
ablations,threshold_only_scoring,threshold_only_scoring,adversarial_explanation_flood,xai_gate,11,5000,0.0,0.017311290200476528,0.8938169999999999,0.4491392542954759,0.827970162182952,0.3817683661511531,6371.051727777943,1.2850111111111062,0.0,0.0,0.0,5.4424,0.7928356998811896,0.0,0.2258,12.1174,45.0586,synthetic_default
ablations,threshold_only_scoring,threshold_only_scoring,transient_overload,xai_gate,11,5000,0.24904797201455,1.033671777688988,53.243700999999895,0.3090052972336669,0.743608745794638,0.26265450264862905,5604.418067066783,0.7437500000000346,0.0,0.0,0.0,3.15,0.20801026702075287,0.001,0.0,10.194,56.2578,synthetic_default
ablations,threshold_only_scoring,threshold_only_scoring,non_markovian,xai_gate,11,5000,0.13739023044619286,1.22791842471266,63.49608799999945,0.2926803060259606,0.7338265962484023,0.24877826012208146,4661.241892800039,0.643119444444483,0.0,0.0,0.0,2.7238,0.12596442705440802,0.002,0.0,9.3064,55.1018,synthetic_default
ablations,threshold_only_scoring,threshold_only_scoring,rtt_uncertainty,xai_gate,11,5000,0.0,0.015479180157648844,0.8026019999999973,0.2796519152920442,0.7212841195368032,0.23770412799824853,1819.1531831111408,0.4795416666666888,0.0,0.0,0.0,2.031,0.07601725752349653,0.0,0.0,7.2626,44.9968,synthetic_default
ablations,threshold_only_scoring,threshold_only_scoring,adversarial_explanation_flood,xai_gate,12,5000,0.0,0.016645415295315606,0.859403,0.4476609541454377,0.8276830755531249,0.3805118110236199,6274.733969155743,1.2779277777777704,0.0,0.0,0.0,5.4124,0.7960316293137113,0.0,0.2158,12.0904,44.8782,synthetic_default
ablations,threshold_only_scoring,threshold_only_scoring,transient_overload,xai_gate,12,5000,0.2469052223682507,1.032685038154459,53.20563999999984,0.305275932041539,0.7418181203359181,0.2594845422353196,5454.7432797779065,0.7246250000000318,0.0,0.0,0.0,3.069,0.1935145710829258,0.0004,0.0,10.0532,56.1546,synthetic_default
ablations,threshold_only_scoring,threshold_only_scoring,non_markovian,xai_gate,12,5000,0.13586124211273692,1.3276734032125488,68.66691799999938,0.2933997827614849,0.7337498547982696,0.24938981534727903,4727.572418222252,0.6505333333333773,0.0,0.0,0.0,2.7552,0.13381001021450656,0.0016,0.0,9.3906,55.2156,synthetic_default
ablations,threshold_only_scoring,threshold_only_scoring,rtt_uncertainty,xai_gate,12,5000,0.0,0.016537150916322126,0.8575259999999975,0.2776305363534523,0.7185985692700191,0.2359859559004457,1922.2047023555792,0.47982500000002287,0.0,0.0,0.0,2.0322,0.08278342112698445,0.0,0.0,7.3198,45.0678,synthetic_default
ablations,threshold_only_scoring,threshold_only_scoring,adversarial_explanation_flood,xai_gate,13,5000,0.0,0.017816355463077558,0.9196359999999985,0.45323340751407254,0.8308592074889668,0.3852483963869613,6341.872916444606,1.3079611111111098,0.0,0.0,0.0,5.5396,0.808451296073528,0.0,0.2358,12.2224,45.0566,synthetic_default
ablations,threshold_only_scoring,threshold_only_scoring,transient_overload,xai_gate,13,5000,0.24905289890100787,1.0391317559040814,53.53454299999988,0.30626313412023487,0.7446074394100678,0.26032366400221196,5635.865893466778,0.736383333333368,0.0,0.0,0.0,3.1188,0.20650108288193314,0.0004,0.0,10.1834,56.2696,synthetic_default
ablations,threshold_only_scoring,threshold_only_scoring,non_markovian,xai_gate,13,5000,0.13627205050238497,1.3133042037928568,67.92222499999953,0.29171371955766734,0.731414509132895,0.24795666162403063,4749.649084755601,0.6465194444444794,0.0,0.0,0.0,2.7382,0.131265946202622,0.001,0.0,9.3866,55.3162,synthetic_default
ablations,threshold_only_scoring,threshold_only_scoring,rtt_uncertainty,xai_gate,13,5000,0.0,0.01582914623789747,0.8208789999999976,0.2809755033007802,0.7211874298887836,0.23882917780567556,1871.4708964444678,0.48638888888891413,0.0,0.0,0.0,2.06,0.08861112843401897,0.0,0.0,7.3316,44.8988,synthetic_default
ablations,threshold_only_scoring,threshold_only_scoring,adversarial_explanation_flood,xai_gate,14,5000,0.0,0.015956925184202816,0.8237010000000009,0.4524713573480371,0.8297609026025443,0.38460065374582925,6273.026213466856,1.294266666666659,0.0,0.0,0.0,5.4816,0.800233893101644,0.0,0.2298,12.1148,44.8638,synthetic_default
ablations,threshold_only_scoring,threshold_only_scoring,transient_overload,xai_gate,14,5000,0.2477873890077733,1.0344531507357835,53.29651899999984,0.3057964128756384,0.7415366605940505,0.2599269509443055,5503.179902266783,0.7294416666667027,0.0,0.0,0.0,3.0894,0.19704542061523034,0.0006,0.0,10.1028,56.2652,synthetic_default
ablations,threshold_only_scoring,threshold_only_scoring,non_markovian,xai_gate,14,5000,0.13904560261762802,1.3527951010723083,69.9720929999995,0.2889903364123131,0.7299277472306385,0.24564178595048064,4751.4425834222775,0.6397194444444823,0.0,0.0,0.0,2.7094,0.12864702964814168,0.0018,0.0,9.3754,55.3784,synthetic_default
ablations,threshold_only_scoring,threshold_only_scoring,rtt_uncertainty,xai_gate,14,5000,0.0,0.014900662561780784,0.7727119999999982,0.2772458693511325,0.7194010609060338,0.23565898894847448,1925.3440182666893,0.47859722222224627,0.0,0.0,0.0,2.027,0.08401759052507729,0.0,0.0,7.3112,44.9636,synthetic_default
ablations,threshold_only_scoring,threshold_only_scoring,adversarial_explanation_flood,xai_gate,15,5000,0.0,0.017444331307981623,0.900455999999999,0.4503001891602928,0.8300547265997694,0.3827551607862499,6279.597811155724,1.292755555555559,0.0,0.0,0.0,5.4752,0.8002451851325405,0.0,0.2256,12.159,45.0272,synthetic_default
ablations,threshold_only_scoring,threshold_only_scoring,transient_overload,xai_gate,15,5000,0.24879637607884747,1.0334684624688795,53.248559999999884,0.3028545411354818,0.7401650460657607,0.25742635996517227,5604.0920145779055,0.7224527777778135,0.0,0.0,0.0,3.0598,0.1990960966948636,0.0004,0.0,10.1032,56.1712,synthetic_default
ablations,threshold_only_scoring,threshold_only_scoring,non_markovian,xai_gate,15,5000,0.13423576075350743,1.1925065396258896,61.657001999999515,0.291433388815633,0.7325255633101877,0.2477183804933019,4425.801858622256,0.6366500000000355,0.0,0.0,0.0,2.6964,0.13160562953069466,0.001,0.0,9.2522,54.5078,synthetic_default
ablations,threshold_only_scoring,threshold_only_scoring,rtt_uncertainty,xai_gate,15,5000,0.0,0.013607187408159548,0.705703999999998,0.27604395604395604,0.7165708030280296,0.2346373626373748,1877.170249600026,0.4744888888889135,0.0,0.0,0.0,2.0096,0.08107465949118375,0.0,0.0,7.28,44.8936,synthetic_default
ablations,threshold_only_scoring,threshold_only_scoring,adversarial_explanation_flood,xai_gate,16,5000,0.0,0.017000494931334417,0.8777740000000004,0.44846985069702217,0.8267394217587359,0.3811993730924678,6396.398336177951,1.2836888888888853,0.0,0.0,0.0,5.4368,0.7995671419792083,0.0,0.22,12.123,44.9108,synthetic_default
ablations,threshold_only_scoring,threshold_only_scoring,transient_overload,xai_gate,16,5000,0.24700294445811177,1.0346027438101892,53.301066999999925,0.30650222002960037,0.7444608842228532,0.26052688702517285,5563.73601195568,0.7334555555555907,0.0,0.0,0.0,3.1064,0.2042809901839484,0.0,0.0,10.135,56.1054,synthetic_default
ablations,threshold_only_scoring,threshold_only_scoring,non_markovian,xai_gate,16,5000,0.13596543648107215,1.225709046469278,63.38686499999951,0.28827544496284774,0.7289305585632819,0.24503412821843476,4591.569160444462,0.6302277777778141,0.0,0.0,0.0,2.6692,0.1294530949810635,0.0004,0.0,9.2592,54.653,synthetic_default
ablations,threshold_only_scoring,threshold_only_scoring,rtt_uncertainty,xai_gate,16,5000,0.0,0.014908702542277283,0.7731099999999976,0.27966868709031567,0.7199484281055556,0.23771838402677933,1837.422877777809,0.4815250000000223,0.0,0.0,0.0,2.0394,0.08143620042502797,0.0,0.0,7.2922,44.9538,synthetic_default
ablations,threshold_only_scoring,threshold_only_scoring,adversarial_explanation_flood,xai_gate,17,5000,0.0,0.015888996870480527,0.8201920000000006,0.4520404318408938,0.8293498588075839,0.3842343670647576,6328.174035822397,1.3030027777777704,0.0,0.0,0.0,5.5186,0.8076340489421312,0.0,0.2384,12.2082,45.0246,synthetic_default
ablations,threshold_only_scoring,threshold_only_scoring,transient_overload,xai_gate,17,5000,0.24587033172114908,1.0324595603112214,53.19367199999991,0.30268267202806853,0.7403526157252367,0.2572802712238701,5616.912730311231,0.7251444444444778,0.0,0.0,0.0,3.0712,0.20458155553497637,0.0006,0.0,10.1466,56.1556,synthetic_default
ablations,threshold_only_scoring,threshold_only_scoring,non_markovian,xai_gate,17,5000,0.13523720794285857,1.2250227105764957,63.34591299999944,0.2909345996114828,0.7321758380726914,0.24729440966977453,4598.2711560444595,0.6365083333333696,0.0,0.0,0.0,2.6958,0.1284655620710835,0.0018,0.0,9.266,54.741,synthetic_default
ablations,threshold_only_scoring,threshold_only_scoring,rtt_uncertainty,xai_gate,17,5000,0.0,0.0160604771791804,0.8329639999999982,0.2745354476595281,0.7161026702966821,0.23335513051061,1988.4718648000337,0.4758111111111338,0.0,0.0,0.0,2.0152,0.08625488899050437,0.0,0.0,7.3404,45.0502,synthetic_default
ablations,threshold_only_scoring,threshold_only_scoring,adversarial_explanation_flood,xai_gate,18,5000,0.0,0.017946360298092795,0.926513000000001,0.45173092698933554,0.830352148091503,0.38397128794093494,6334.2509285779615,1.3001694444444436,0.0,0.0,0.0,5.5066,0.8024332109039114,0.0,0.2302,12.19,45.0872,synthetic_default
ablations,threshold_only_scoring,threshold_only_scoring,transient_overload,xai_gate,18,5000,0.248840108179572,1.0332635701922865,53.22843399999984,0.30923028291449345,0.7464642956933731,0.2628457404773322,5503.663657511246,0.7391222222222581,0.0,0.0,0.0,3.1304,0.19921530719586267,0.0006,0.0,10.1232,56.2768,synthetic_default
ablations,threshold_only_scoring,threshold_only_scoring,non_markovian,xai_gate,18,5000,0.1356493256960563,1.3056832100206153,67.5236949999996,0.2917452180728251,0.7314653968560287,0.24798343536191558,4759.363618755588,0.650391666666704,0.0,0.0,0.0,2.7546,0.14097544470224332,0.0024,0.0,9.4418,55.168,synthetic_default
ablations,threshold_only_scoring,threshold_only_scoring,rtt_uncertainty,xai_gate,18,5000,0.0,0.01465611765262856,0.7600359999999966,0.28012788981800296,0.72059236056982,0.23810870634531456,1855.1217045778017,0.48407500000002446,0.0,0.0,0.0,2.0502,0.08342400355279489,0.0,0.0,7.3188,45.035,synthetic_default
ablations,threshold_only_scoring,threshold_only_scoring,adversarial_explanation_flood,xai_gate,19,5000,0.0,0.018163527060153888,0.9377340000000002,0.447342771711298,0.8266768999858065,0.38024135595460046,6304.182492044616,1.2787305555555462,0.0,0.0,0.0,5.4158,0.7968126189182809,0.0,0.2166,12.1066,44.9188,synthetic_default
ablations,threshold_only_scoring,threshold_only_scoring,transient_overload,xai_gate,19,5000,0.24635953658762835,1.0353107488051958,53.3322399999999,0.30665403741416053,0.7427285588566158,0.260655931802048,5584.534115866771,0.7338333333333658,0.0,0.0,0.0,3.108,0.2039313790473729,0.0004,0.0,10.1352,56.1228,synthetic_default
ablations,threshold_only_scoring,threshold_only_scoring,non_markovian,xai_gate,19,5000,0.13497712605921489,1.284673552371115,66.44636699999973,0.29022061669462007,0.731461473983913,0.24668752419044174,4628.710613644467,0.6373583333333712,0.0,0.0,0.0,2.6994,0.12658246246420446,0.0016,0.0,9.3012,55.0408,synthetic_default
ablations,threshold_only_scoring,threshold_only_scoring,rtt_uncertainty,xai_gate,19,5000,0.0,0.014994205125443588,0.7776669999999974,0.27893864013267,0.7191595438947139,0.23709784411278081,1817.7935259555761,0.47656666666668945,0.0,0.0,0.0,2.0184,0.07501481933778575,0.0,0.0,7.236,44.8738,synthetic_default
ablations,threshold_only_scoring,threshold_only_scoring,adversarial_explanation_flood,xai_gate,20,5000,0.0,0.017272975926406784,0.8919389999999994,0.4513567065681956,0.8290845078472198,0.3836532005829647,6409.207374266809,1.3015861111111058,0.0,0.0,0.0,5.5126,0.8081630417242198,0.0,0.2334,12.2134,45.0306,synthetic_default
ablations,threshold_only_scoring,threshold_only_scoring,transient_overload,xai_gate,20,5000,0.24755660370627028,1.0341595175838982,53.2832239999999,0.3048334486507858,0.7419287727548715,0.2591084313531797,5569.1701889779015,0.7281666666666996,0.0,0.0,0.0,3.084,0.203192974694532,0.0,0.0,10.117,56.0564,synthetic_default
ablations,threshold_only_scoring,threshold_only_scoring,non_markovian,xai_gate,20,5000,0.13528909782425566,1.1919193521805038,61.63222199999943,0.29077278717566485,0.7325310007652404,0.24715686909932963,4558.1950608889265,0.6355638888889261,0.0,0.0,0.0,2.6918,0.13066928527983013,0.001,0.0,9.2574,54.5836,synthetic_default
ablations,threshold_only_scoring,threshold_only_scoring,rtt_uncertainty,xai_gate,20,5000,0.0,0.015174088068355934,0.7869309999999988,0.2817816440015416,0.7244490274127824,0.23951439740132077,1750.195481688915,0.4833666666666877,0.0,0.0,0.0,2.0472,0.07884322678843136,0.0,0.0,7.2652,44.895,synthetic_default
ablations,no_rtt_robustness,no_rtt_robustness,adversarial_explanation_flood,xai_gate,1,5000,0.0,0.016955565799985212,0.8743773000000008,0.6798576876724084,0.7842816807197368,0.6817480312360779,1478.407379005772,0.9935377777780078,0.09149593039573393,0.12796552805798153,0.6487923263607998,6.307547999999412,0.7948797728953063,0.0,0.0,12.1142,44.9954,synthetic_default
ablations,no_rtt_robustness,no_rtt_robustness,transient_overload,xai_gate,1,5000,0.24660014097777908,1.0366864355747256,53.28472141999998,0.6806621140143583,0.7441466616933541,0.7794376484561347,2462.736930978933,0.994798888889183,0.25352335708630247,0.15328582739509106,0.5782660332541568,4.10646399999927,0.20205863247985167,0.011,0.0,10.104,56.0372,synthetic_default
ablations,no_rtt_robustness,no_rtt_robustness,non_markovian,xai_gate,1,5000,0.13495662946953396,1.2964875427078346,67.08466153999994,0.6375584754649701,0.7664853493991353,0.7100291039825262,139.08380019644758,0.8436361111110565,0.23507885895268463,0.0763765541740675,0.5374178775492735,3.4928719999998017,0.12686211740307662,0.0016,0.0,9.3458,55.291,synthetic_default
ablations,no_rtt_robustness,no_rtt_robustness,rtt_uncertainty,xai_gate,1,5000,0.0,0.014760641953963424,0.7649790800000017,0.6750907524252419,0.7615100217409281,0.9039663782016648,0.33714299200000075,0.7431577777776908,0.31617422241987936,0.0,0.63701809489396,2.5667599999996975,0.06729439964875539,0.0,0.0,7.1954,44.9448,synthetic_default
ablations,no_rtt_robustness,no_rtt_robustness,adversarial_explanation_flood,xai_gate,2,5000,0.0,0.015982835549832985,0.8243810600000004,0.6798910617758376,0.7830780005010739,0.6836941464301699,1501.9800221426613,0.9951872222224635,0.09450680243995173,0.12713867720232094,0.6495131668126891,6.274343999999347,0.8040271738806264,0.0,0.0,12.0986,44.7096,synthetic_default
ablations,no_rtt_robustness,no_rtt_robustness,transient_overload,xai_gate,2,5000,0.2491022485864047,1.0386931080106765,53.38680225999993,0.6803778506779511,0.7437240983794597,0.7788658551046185,2499.4015663873734,0.9955561111114041,0.2530334769376704,0.15353148096913166,0.5778427730129244,4.113843999999218,0.20043223341553573,0.0104,0.0,10.1204,56.2042,synthetic_default
ablations,no_rtt_robustness,no_rtt_robustness,non_markovian,xai_gate,2,5000,0.13579355318947087,1.2762015050163764,66.03263357999997,0.6387886967886225,0.7698548909363115,0.7097793345759009,143.12206197778096,0.8449483333332822,0.23210574801293998,0.08053216787711293,0.5349958223536218,3.523499999999797,0.1354530792751889,0.0022,0.0,9.3354,54.8116,synthetic_default
ablations,no_rtt_robustness,no_rtt_robustness,rtt_uncertainty,xai_gate,2,5000,0.0,0.015944281571627073,0.8264339000000013,0.6755935107648147,0.7612876151106448,0.9060858473834044,0.3272601075555561,0.7498888888888016,0.31752480446618575,0.0,0.6362103750380013,2.579231999999666,0.07436654596633763,0.0,0.0,7.2366,44.9046,synthetic_default
ablations,no_rtt_robustness,no_rtt_robustness,adversarial_explanation_flood,xai_gate,3,5000,0.0,0.017128201709875227,0.8833479200000011,0.6793404968455194,0.7828380964374618,0.6830431782334473,1510.1146640377717,0.995618888889125,0.09345425867507887,0.12943611987381703,0.6511895373291272,6.312959999999382,0.8023764575236028,0.0,0.0,12.1728,45.025,synthetic_default
ablations,no_rtt_robustness,no_rtt_robustness,transient_overload,xai_gate,3,5000,0.2474968942904673,1.0356256123838619,53.23198663999998,0.6804590494651103,0.7435614364277292,0.779651707838132,2471.603865525146,0.99523555555585,0.2536342240066454,0.15288463440200944,0.5798540376970392,4.108807999999263,0.20065588329931705,0.0124,0.0,10.1122,56.1482,synthetic_default
ablations,no_rtt_robustness,no_rtt_robustness,non_markovian,xai_gate,3,5000,0.13542709819700757,1.2106799221994473,62.63936757999996,0.6367970760613971,0.7659092036505527,0.71145504876834,128.73640947422484,0.8302433333332736,0.23744025606090097,0.062198576958844266,0.5552239451545232,3.4365239999997743,0.12553764814990642,0.0012,0.0,9.2478,54.7756,synthetic_default
ablations,no_rtt_robustness,no_rtt_robustness,rtt_uncertainty,xai_gate,3,5000,0.0,0.015275996228252249,0.7916981800000014,0.6736041208792029,0.7603949358081222,0.898979669998831,0.3923657035555563,0.7470411111110221,0.31346153846153846,0.0,0.6349725274725275,2.596627999999682,0.07744586130548603,0.0,0.0,7.28,45.0448,synthetic_default
ablations,no_rtt_robustness,no_rtt_robustness,adversarial_explanation_flood,xai_gate,4,5000,0.0,0.01794726070826442,0.9256649800000012,0.679416051222522,0.7829880080277128,0.6799507098760437,1582.4629695884323,0.9976500000002405,0.0894918695858647,0.12715541945731737,0.6493687261532415,6.369695999999378,0.8076251369031762,0.0,0.0,12.2134,45.044,synthetic_default
ablations,no_rtt_robustness,no_rtt_robustness,transient_overload,xai_gate,4,5000,0.24861734376835135,1.0378908321109137,53.348194400000025,0.68087297500704,0.7442994384525756,0.7798916702975363,2468.2508736669265,0.9952083333336278,0.2535944864736404,0.15427575553531112,0.5780884857606844,4.107159999999246,0.19805772951760137,0.0114,0.0,10.0988,56.1954,synthetic_default
ablations,no_rtt_robustness,no_rtt_robustness,non_markovian,xai_gate,4,5000,0.13947546348517714,1.2156394985264212,62.870492219999875,0.6444049105725963,0.7729436335415397,0.7181325007937192,164.88972811555945,0.8684294444443975,0.2330193671287967,0.10066673722086994,0.5296433485024871,3.6188999999998384,0.13870812243914266,0.0036,0.0,9.449,55.32,synthetic_default
ablations,no_rtt_robustness,no_rtt_robustness,rtt_uncertainty,xai_gate,4,5000,0.0,0.014677526825833828,0.7607278600000014,0.6742631593475725,0.7606736647056241,0.9010156168894853,0.33591749644444535,0.7454599999999126,0.3145546385492285,0.0,0.636258246156394,2.5851559999996705,0.0757803185858541,0.0,0.0,7.2458,44.9026,synthetic_default
ablations,no_rtt_robustness,no_rtt_robustness,adversarial_explanation_flood,xai_gate,5,5000,0.0,0.01751408756284278,0.9032185400000013,0.6798588177015445,0.7842727269909551,0.6825964332893038,1513.567965634216,0.9945922222224555,0.09268494055482167,0.13000330250990752,0.6473414795244385,6.295703999999392,0.7905108248146595,0.0,0.0,12.112,45.097,synthetic_default
ablations,no_rtt_robustness,no_rtt_robustness,transient_overload,xai_gate,5,5000,0.24793844867877682,1.0351437764370552,53.199449639999926,0.6802192515478835,0.742974421871431,0.7785480500020464,2520.166832767821,0.9956072222225121,0.25237588232974484,0.15390985448953035,0.5793406680074136,4.125731999999254,0.20267054609608648,0.013,0.0,10.1436,56.2282,synthetic_default
ablations,no_rtt_robustness,no_rtt_robustness,non_markovian,xai_gate,5,5000,0.13577801719582025,1.2095800327409771,62.583332820000024,0.636919109430124,0.768342662496192,0.7087688042637206,132.53898901022515,0.8341372222221655,0.23297945499871056,0.0658686495315052,0.551104616178114,3.489731999999787,0.1306427961370793,0.0012,0.0,9.3064,54.8738,synthetic_default
ablations,no_rtt_robustness,no_rtt_robustness,rtt_uncertainty,xai_gate,5,5000,0.0,0.013887844893150484,0.7197472600000009,0.6744140251074388,0.7602732142824411,0.9015401331465757,0.4228888591111116,0.7514866666665788,0.31400596231162653,0.000492300959986872,0.6382955446763121,2.6133759999996706,0.0870295549074318,0.0,0.0,7.3126,44.8476,synthetic_default
