stage,variant,ablation,regime,policy,seed,slots,packet_drop_rate,mean_packet_delay,mean_packet_queue,explanation_coverage,high_risk_explanation_coverage,mean_explanation_delay,mean_explanation_debt,exposure_use,offload_rate,audit_rate,redaction_rate,local_compute_load,attacker_trigger_gain,budget_violation_rate,exposure_budget_violation_rate,alerts_per_slot,packets_per_slot,calibration_status
robustness,cost_1.25,default,transient_overload,rate_limited,10,5000,0.24829029792783003,1.0344927096396224,53.17984524999999,0.46421330851928894,0.7665900246974225,0.6688887129026144,8117.4851845978765,0.8035138888889432,0.0,0.0,0.0,5.039319999999889,0.1997159198875098,0.0,0.0,10.1018,56.1344,synthetic_default
robustness,cost_1.25,default,transient_overload,static_offload,10,5000,0.24482784435398927,1.0294034224260737,53.28182635000004,0.4082380513444509,0.7029325723586554,0.49508423385437733,3923.7713886732936,0.9478722222222299,0.30486967777363744,0.0,0.0,1.6834899999999915,0.20949683565322297,0.0,0.0,10.1978,56.2096,synthetic_default
robustness,cost_1.25,default,transient_overload,budget_only_bexgov,10,5000,0.2476428111381527,1.0369584734234945,53.25904687500006,0.3999976230563698,0.7591261354837251,0.3118282658215453,4984.889580818922,0.6647783333333815,0.0,0.09337426958502526,0.0,4.3414000000000375,0.19928686556988007,0.0014,0.0,10.097,56.1278,synthetic_default
robustness,cost_1.25,default,transient_overload,xai_gate,10,5000,0.24888374697045726,1.0401344120382705,53.30452870000005,0.6789591502947065,0.74684965610905,0.7713074664512873,2647.3740399306903,0.9942811111114033,0.24637909630125918,0.1537233728102154,0.5662206632904409,5.192685000000403,0.20403488230011724,0.0456,0.0,10.1494,56.1966,synthetic_default
robustness,cost_1.25,default,rtt_uncertainty,threshold_explain,10,5000,0.0,0.016029838653382943,0.8299066000000008,0.41744881846137066,0.8057031628908659,0.3144651910131249,363.7515716288871,0.5389833333333729,0.0,0.0,0.0,3.2997900000000553,0.07329967471262333,0.0,0.0,7.2194,44.8424,synthetic_default
robustness,cost_1.25,default,rtt_uncertainty,rate_limited,10,5000,0.0,0.015622425311012595,0.8077520999999994,0.6017162439647208,0.8253590819638216,0.41550862977970615,0.6840606577777764,0.6144194444445035,0.0,0.0,0.0,4.312040000000012,0.0686427572750472,0.0,0.0,7.2076,44.9642,synthetic_default
robustness,cost_1.25,default,rtt_uncertainty,static_offload,10,5000,0.0,0.01448000974273017,0.7518129500000004,0.3858962730870456,0.6886784772095875,0.5500750833256313,66.90880590444205,0.6208944444444564,0.27677000879507474,0.0,0.0,1.177069999999916,0.07623159211816422,0.0,0.0,7.2768,45.0758,synthetic_default
robustness,cost_1.25,default,rtt_uncertainty,budget_only_bexgov,10,5000,0.0,0.016461074085996244,0.8525321999999996,0.39529927366063367,0.753722770246172,0.30228278084212823,906.0145383820193,0.4622694444444685,0.0,0.08027961334716836,0.0,3.066559999999958,0.08306014322703148,0.0,0.0,7.3244,45.0846,synthetic_default
robustness,cost_1.25,default,rtt_uncertainty,xai_gate,10,5000,0.0,0.016885324083638797,0.8728523000000007,0.6392672131147978,0.8496984104599501,0.5480987970419553,0.8138054913333346,0.5810638888888896,0.026147540983606558,0.054672131147540985,0.3690437158469945,4.685850000000226,0.08321679873920473,0.0,0.0,7.32,45.051,synthetic_default
robustness,cost_1.25,default,detection_matrix_perturbation,threshold_explain,10,5000,0.0,0.014451593625864416,0.7486223000000006,0.3873755871169787,0.7903628478240114,0.29030977409977193,527.3308355565368,0.48923611111114174,0.0,0.0,0.0,3.016940000000061,0.06253156284347905,0.0,0.0,7.1536,44.884,synthetic_default
robustness,cost_1.25,default,detection_matrix_perturbation,rate_limited,10,5000,0.0,0.014620119858614118,0.7561229499999989,0.5917948286970988,0.816202364277195,0.40468526766957846,0.648995396667468,0.581775000000046,0.0,0.0,0.0,4.155330000000021,0.05889838615663501,0.0,0.0,7.1394,44.9486,synthetic_default
robustness,cost_1.25,default,detection_matrix_perturbation,static_offload,10,5000,0.0,0.015241871612101889,0.7914089500000003,0.36422526950788114,0.6796341677350837,0.4289462659889079,144.2927397788851,0.5707833333333433,0.2574987432273921,0.0,0.0,1.1066699999999279,0.061904910190650364,0.0,0.0,7.1612,44.9582,synthetic_default
robustness,cost_1.25,default,detection_matrix_perturbation,budget_only_bexgov,10,5000,0.0,0.016340927408932584,0.8465826249999996,0.36750434344000027,0.7421581492507255,0.2801869080311676,870.4015745907456,0.4139594444444665,0.0,0.0760242111752508,0.0,2.7658049999999803,0.052651761523611285,0.0,0.0,7.1372,45.2014,synthetic_default
robustness,cost_1.25,default,detection_matrix_perturbation,xai_gate,10,5000,0.0,0.01640632156579677,0.8492442499999996,0.625743088522801,0.7571621297574549,0.6396707623568172,0.920767035662498,0.511072777777724,0.15127059480592014,0.0,0.6398212789723541,3.663070000000127,0.05903193657046124,0.0,0.0,7.162,45.0852,synthetic_default
robustness,cost_1.25,default,bursty,threshold_explain,11,5000,0.16240781870247847,1.2490054993752746,64.37657175,0.42717889644051005,0.8144242927146033,0.3233993779518673,2120.8655844955774,0.6714583333333897,0.0,0.0,0.0,4.082670000000024,0.14295118659688377,0.0064,0.0,8.681,50.635,synthetic_default
robustness,cost_1.25,default,bursty,rate_limited,11,5000,0.16355771158359014,1.250548355319163,64.49103700000002,0.49858243592383356,0.7944602058486919,0.6045373482406051,3323.829098688831,0.7072305555556238,0.0,0.0,0.0,4.578250000000016,0.14613428300766662,0.0012,0.0,8.7474,50.8806,synthetic_default
robustness,cost_1.25,default,bursty,static_offload,11,5000,0.16161939514360982,1.2229916610979161,63.405781300000115,0.3960004110339697,0.6954293426044712,0.4751061837778486,1696.1881128467203,0.7783166666666879,0.2898931311655097,0.0,0.0,1.4280899999999368,0.15325108992920233,0.0,0.0,8.7584,50.6302,synthetic_default
robustness,cost_1.25,default,bursty,budget_only_bexgov,11,5000,0.16137320435222363,1.2397058210394993,63.94952942500003,0.3986661301448624,0.7585064084722307,0.30847206254312737,2700.3304918997587,0.5624044444444898,0.0,0.08983674407909864,0.0,3.702555000000025,0.14547446716604928,0.0006,0.0,8.698,50.6224,synthetic_default
robustness,cost_1.25,default,bursty,xai_gate,11,5000,0.16196067384197263,1.2470979647362306,64.44634524999994,0.6413889144646476,0.7813857422713063,0.7376185434122005,145.2803269200047,0.9022305555555361,0.27495166190958475,0.13649756007734096,0.4172037565601694,3.8908150000000243,0.14080142849640387,0.004,0.0,8.6888,50.776,synthetic_default
robustness,cost_1.25,default,transient_overload,threshold_explain,11,5000,0.24685877451294164,1.0397781373910617,53.29623980000004,0.43791622335186614,0.8218680441733797,0.3330171021003316,4378.5203580732195,0.8138305555556017,0.0,0.0,0.0,4.918149999999879,0.20336583943267517,0.0294,0.0,10.1508,56.2356,synthetic_default
robustness,cost_1.25,default,transient_overload,rate_limited,11,5000,0.24693149131334294,1.0362691667743165,53.27880815000003,0.4650625420575698,0.769148138109444,0.6669041681510154,8071.788858842276,0.8036527777778378,0.0,0.0,0.0,5.045899999999883,0.19943169072010658,0.0002,0.0,10.1052,56.1666,synthetic_default
robustness,cost_1.25,default,transient_overload,static_offload,11,5000,0.24644043839274912,1.0287012467793792,53.247293600000035,0.4049273164198357,0.7003825566433043,0.48903935549954436,3923.9637735355145,0.9309055555555693,0.3000906082571699,0.0,0.0,1.674309999999998,0.202004919961829,0.0,0.0,10.1536,56.3148,synthetic_default
robustness,cost_1.25,default,transient_overload,budget_only_bexgov,11,5000,0.24815090240880378,1.0365924596649372,53.24227525000003,0.4023088957541363,0.7579724136982614,0.3134416587452602,4972.747234157381,0.6631766666667182,0.0,0.0973740494296578,0.0,4.355085000000026,0.20204530522466735,0.0016,0.0,10.0992,56.0112,synthetic_default
robustness,cost_1.25,default,transient_overload,xai_gate,11,5000,0.24795745031754746,1.0411761758334497,53.35754425000001,0.678890355370055,0.7475455694480573,0.7703853124262023,2615.167811798023,0.9936694444447397,0.2455086281616894,0.1532188164841226,0.565479473642739,5.199560000000445,0.20680904274729306,0.0454,0.0,10.1528,56.0862,synthetic_default
robustness,cost_1.25,default,rtt_uncertainty,threshold_explain,11,5000,0.0,0.01542190528908061,0.7984479500000019,0.4161963759414936,0.8062469439886003,0.31378261106868227,485.2826544288871,0.5466416666667082,0.0,0.0,0.0,3.3428100000000516,0.08801121146800384,0.0,0.0,7.3288,44.9064,synthetic_default
robustness,cost_1.25,default,rtt_uncertainty,rate_limited,11,5000,0.0,0.017257699131901644,0.8922090499999975,0.6043090699967267,0.827518001453262,0.41833716726917053,0.7081500866666656,0.6297416666667224,0.0,0.0,0.0,4.400220000000013,0.08067795406319722,0.0,0.0,7.3032,45.0532,synthetic_default
robustness,cost_1.25,default,rtt_uncertainty,static_offload,11,5000,0.0,0.01416066911414573,0.7352351000000006,0.3858399889837257,0.6897483622239479,0.5519212634363233,39.59893824222133,0.6221611111111208,0.27835307077939964,0.0,0.0,1.1686099999999195,0.07928638095747953,0.0,0.0,7.262,44.8568,synthetic_default
robustness,cost_1.25,default,rtt_uncertainty,budget_only_bexgov,11,5000,0.0,0.014818596246846215,0.7674259499999988,0.3935200944328475,0.7539131235620472,0.3013931591083918,907.3750506162489,0.4580277777778053,0.0,0.08180520478752608,0.0,3.0384299999999524,0.07884468729407579,0.0,0.0,7.2856,45.021,synthetic_default
robustness,cost_1.25,default,rtt_uncertainty,xai_gate,11,5000,0.0,0.01659681180670095,0.8578960749999985,0.6393753079660945,0.850865532990256,0.5473560128160079,0.7915285486666678,0.5815061111111113,0.02573227484259513,0.05444839857651246,0.3654530522857925,4.680575000000195,0.08409046056780345,0.0,0.0,7.306,44.9286,synthetic_default
robustness,cost_1.25,default,detection_matrix_perturbation,threshold_explain,11,5000,0.0,0.015326864440805294,0.7938784000000011,0.38615455381784913,0.7871510220357115,0.28850464163253475,526.2482077672109,0.4853166666666958,0.0,0.0,0.0,3.00585000000006,0.061853381288573095,0.0,0.0,7.1742,45.042,synthetic_default
robustness,cost_1.25,default,detection_matrix_perturbation,rate_limited,11,5000,0.0,0.015525363486509866,0.80286555,0.5927923021060401,0.8190286152131859,0.40577342047932985,0.6360423512056684,0.5861916666667149,0.0,0.0,0.0,4.179239999999997,0.06187131016625713,0.0,0.0,7.1604,44.9546,synthetic_default
robustness,cost_1.25,default,detection_matrix_perturbation,static_offload,11,5000,0.0,0.013056386779518939,0.6779288500000005,0.363289160626326,0.6789054405038487,0.42729292314499107,209.49242885127074,0.5737166666666762,0.2562109223703868,0.0,0.0,1.1165699999999281,0.07385620915032587,0.0,0.0,7.2292,44.88,synthetic_default
robustness,cost_1.25,default,detection_matrix_perturbation,budget_only_bexgov,11,5000,0.0,0.015486200119174655,0.8022698250000002,0.36834381084839585,0.7406408849522406,0.2798400556328319,899.5143406701593,0.4159761111111312,0.0,0.07379694019471489,0.0,2.7858449999999726,0.06610914644543886,0.0,0.0,7.19,44.961,synthetic_default
robustness,cost_1.25,default,detection_matrix_perturbation,xai_gate,11,5000,0.0,0.015253104305480783,0.7893811249999998,0.627270929098802,0.7593406864784398,0.641251149185056,1.064740757029524,0.516932777777725,0.1516088591725867,0.0,0.6383340298091656,3.686655000000116,0.06284227029859912,0.0,0.0,7.179,45.0302,synthetic_default
robustness,cost_1.25,default,bursty,threshold_explain,12,5000,0.1662952825736421,1.241561354216049,63.976915150000146,0.4270010270455415,0.8136714515875944,0.3231267830651776,2232.665494333364,0.6768027777778327,0.0,0.0,0.0,4.117580000000019,0.14877885712038408,0.007,0.0,8.763,50.854,synthetic_default
robustness,cost_1.25,default,bursty,rate_limited,12,5000,0.16311367264485635,1.2377250844117074,63.832427300000155,0.5008164206642238,0.797262616179285,0.6013826107010926,3282.798589282152,0.7028972222222886,0.0,0.0,0.0,4.555389999999981,0.13940349494153237,0.0028,0.0,8.672,50.74,synthetic_default
robustness,cost_1.25,default,bursty,static_offload,12,5000,0.15931283067738525,1.2371039954770553,64.13877054999998,0.3977565495938596,0.6959812727024272,0.47699233497310767,1666.418145657835,0.7797277777777951,0.29092781146321933,0.0,0.0,1.4326699999999357,0.15042826834289214,0.0,0.0,8.741,50.6536,synthetic_default
robustness,cost_1.25,default,bursty,budget_only_bexgov,12,5000,0.16246727802533484,1.246524756278175,64.30478832500006,0.39950382292838527,0.7565061276887237,0.3083013799279175,2772.037632066195,0.5611711111111531,0.0,0.08913278074989094,0.0,3.7063400000000177,0.1429523667062924,0.0004,0.0,8.7106,50.8076,synthetic_default
robustness,cost_1.25,default,bursty,xai_gate,12,5000,0.1623309696024208,1.2498007672479454,64.57829515,0.6437877745678496,0.7791182684715892,0.7422699133305731,173.9630920584493,0.9093061111110899,0.2758747191268859,0.14181226211766865,0.4222726647406796,3.9303400000000197,0.14546400037819285,0.0062,0.0,8.7228,50.7672,synthetic_default
robustness,cost_1.25,default,transient_overload,threshold_explain,12,5000,0.24850617652297805,1.0395847303916144,53.2843272,0.43903657431128856,0.8215994955323943,0.3336942813226707,4336.495806302139,0.8147333333333828,0.0,0.0,0.0,4.927109999999875,0.20522503265645442,0.0276,0.0,10.1492,56.14,synthetic_default
robustness,cost_1.25,default,transient_overload,rate_limited,12,5000,0.24689064321855278,1.0355836964257088,53.24080405000004,0.464042494153105,0.764564110034829,0.666559638482542,8101.694949646754,0.7995000000000543,0.0,0.0,0.0,5.024279999999886,0.19936245092690785,0.0002,0.0,10.0908,56.0898,synthetic_default
robustness,cost_1.25,default,transient_overload,static_offload,12,5000,0.2447208267885191,1.0275481422775403,53.18732104999998,0.4098932717389567,0.702401390330602,0.4959011170626016,3868.642409646672,0.934361111111118,0.3047529917763485,0.0,0.0,1.6716499999999923,0.1952258555857047,0.0,0.0,10.0442,56.024,synthetic_default
robustness,cost_1.25,default,transient_overload,budget_only_bexgov,12,5000,0.24859122166984532,1.0390419531596302,53.36248542500001,0.40158221343875317,0.7574619959846891,0.3126136363636499,4976.512867454483,0.6647150000000511,0.0,0.09492094861660079,0.0,4.358055000000043,0.20475329938119669,0.0018,0.0,10.12,56.0004,synthetic_default
robustness,cost_1.25,default,transient_overload,xai_gate,12,5000,0.24810893809471207,1.0384527417336629,53.21139224999999,0.6794345050442446,0.7461568825457227,0.7716608212485008,2677.843337160248,0.9943283333336266,0.24611837957124844,0.15329445145018916,0.567701765447667,5.200990000000441,0.20535465123873764,0.0456,0.0,10.1504,56.1406,synthetic_default
robustness,cost_1.25,default,rtt_uncertainty,threshold_explain,12,5000,0.0,0.014630950575861138,0.7574043500000002,0.41417361856777324,0.8031049790754321,0.31156906472841667,459.93617168444314,0.53622777777782,0.0,0.0,0.0,3.289220000000055,0.07832484235276849,0.0,0.0,7.2642,44.9104,synthetic_default
robustness,cost_1.25,default,rtt_uncertainty,rate_limited,12,5000,0.0,0.01595897787261205,0.8250181000000001,0.6029496052773958,0.8256420170070436,0.41685411484808793,0.8317348822222189,0.6340722222222752,0.0,0.0,0.0,4.440640000000012,0.094403711528104,0.0,0.0,7.3976,45.0632,synthetic_default
robustness,cost_1.25,default,rtt_uncertainty,static_offload,12,5000,0.0,0.01500875099376753,0.7792396499999997,0.38692512561431924,0.6909072532676968,0.5556202646585243,106.04815156666974,0.6278888888889019,0.2804151451085912,0.0,0.0,1.1708199999999225,0.07913114846386171,0.0,0.0,7.2842,45.0004,synthetic_default
robustness,cost_1.25,default,rtt_uncertainty,budget_only_bexgov,12,5000,0.0,0.015522194339046953,0.8037790499999997,0.39354094957110136,0.7537285149216125,0.30139184833088684,938.6853329600247,0.46000388888891375,0.0,0.08203573184723816,0.0,3.0527949999999486,0.08601715091829187,0.0,0.0,7.3212,44.9422,synthetic_default
robustness,cost_1.25,default,rtt_uncertainty,xai_gate,12,5000,0.0,0.017462821005312875,0.902690225,0.6399569370066114,0.8514648506669983,0.5480156193976428,0.6678019982222225,0.5779488888888872,0.025672169160271627,0.054380831447026996,0.3662010710539392,4.648980000000188,0.07255258989504099,0.0,0.0,7.2452,45.034,synthetic_default
robustness,cost_1.25,default,detection_matrix_perturbation,threshold_explain,12,5000,0.0,0.017077655597048987,0.8845287499999993,0.38906581740976914,0.7908350079046979,0.29146971728686605,526.9182714530251,0.49130277777780856,0.0,0.0,0.0,3.0312500000000675,0.059092422057033245,0.0,0.0,7.1592,45.065,synthetic_default
robustness,cost_1.25,default,detection_matrix_perturbation,rate_limited,12,5000,0.0,0.017013364285869723,0.8799055499999998,0.5915546731826633,0.8168185001362737,0.40442327983564663,0.7348574146818527,0.5862861111111595,0.0,0.0,0.0,4.189400000000014,0.06521616961113907,0.0,0.0,7.2028,45.0788,synthetic_default
robustness,cost_1.25,default,detection_matrix_perturbation,static_offload,12,5000,0.0,0.014699714876043718,0.7632857000000004,0.36247571198576567,0.6780986653040219,0.42641953033916863,245.71822580585433,0.5706833333333432,0.2557319713540221,0.0,0.0,1.1100299999999295,0.06716194640196305,0.0,0.0,7.2052,45.0116,synthetic_default
robustness,cost_1.25,default,detection_matrix_perturbation,budget_only_bexgov,12,5000,0.0,0.014907541641716506,0.7722960500000006,0.3664464031686636,0.7365439560704168,0.27754595408775956,865.9246765933088,0.4102494444444646,0.0,0.07213187916655045,0.0,2.7565099999999663,0.06363694351607352,0.0,0.0,7.1702,44.9414,synthetic_default
robustness,cost_1.25,default,detection_matrix_perturbation,xai_gate,12,5000,0.0,0.01655347015265802,0.8570018000000007,0.6262378999637787,0.7580999657350771,0.6400538399307507,0.9832750114083254,0.5133722222221697,0.15139342204368567,0.0,0.6385471587580551,3.671380000000135,0.06209084969934642,0.0,0.0,7.1694,45.0018,synthetic_default
robustness,cost_1.25,default,bursty,threshold_explain,13,5000,0.164454735910298,1.2426339315053594,64.04063274999997,0.4245551316901647,0.812154216168442,0.3210555771295605,2286.4782329400273,0.6712000000000528,0.0,0.0,0.0,4.087350000000021,0.14821153404806808,0.0068,0.0,8.7554,50.835,synthetic_default
