stage,variant,ablation,regime,policy,seed,slots,packet_drop_rate,mean_packet_delay,mean_packet_queue,explanation_coverage,high_risk_explanation_coverage,mean_explanation_delay,mean_explanation_debt,exposure_use,offload_rate,audit_rate,redaction_rate,local_compute_load,attacker_trigger_gain,budget_violation_rate,exposure_budget_violation_rate,alerts_per_slot,packets_per_slot,calibration_status
xai_gate_tuning_envelope,high_local_budget,default,transient_overload,xai_gate,19,5000,0.2505176348208316,1.0371801401722351,53.31914376,0.6791048052205918,0.751001525981805,0.7756873640499087,2047.497732750561,0.9861755555558345,0.24939687561795532,0.15263990508206446,0.5813723551512755,4.122427999999245,0.19896060049978193,0.0008,0.0,10.114,56.2376,synthetic_default
xai_gate_tuning_envelope,high_local_budget,default,non_markovian,xai_gate,19,5000,0.13740835528479076,1.267354375461637,65.59458030000002,0.6167834266136712,0.7578318927534363,0.6661801195973348,107.1769558793349,0.7641694444443793,0.20129386478261796,0.01923772637313528,0.5774084399140261,3.528651999999625,0.13198456833618222,0.0,0.0,9.3982,55.3494,synthetic_default
xai_gate_tuning_envelope,high_local_budget,default,rtt_uncertainty,xai_gate,19,5000,0.0,0.015309222476260754,0.792203840000001,0.6496136676770958,0.8568722301677395,0.5659460353808866,0.16632544600000007,0.5703461111110989,0.0200055111600992,0.05731606503168917,0.4445026178010471,3.851963999999709,0.07668047748954399,0.0,0.0,7.258,44.9406,synthetic_default
xai_gate_tuning_envelope,high_local_budget,default,adversarial_explanation_flood,xai_gate,20,5000,0.0,0.016740634602950718,0.8626447399999991,0.6843260655738569,0.8084906759527538,0.6528113114754186,1020.0712959153454,0.9701461111112676,0.03685245901639344,0.15781967213114753,0.6264754098360655,6.888727999999262,0.8085488026517504,0.0,0.0,12.2,44.9716,synthetic_default
xai_gate_tuning_envelope,high_local_budget,default,transient_overload,xai_gate,20,5000,0.24783873392927103,1.0353656942166711,53.231473079999965,0.6787303499487588,0.7490583154716364,0.7762996682203193,2043.4667555125673,0.986168333333615,0.2509479421755273,0.15141401374516156,0.5832806698791374,4.110999999999263,0.20222704987120155,0.0002,0.0,10.1272,56.158,synthetic_default
xai_gate_tuning_envelope,high_local_budget,default,non_markovian,xai_gate,20,5000,0.1374121226512566,1.2447292373988212,64.42374385999986,0.6177344815826064,0.7596306980024636,0.6670996759890556,111.79026593333543,0.76612222222216,0.19975699181446113,0.021252557980900408,0.5784021145975443,3.549203999999616,0.13380148081549903,0.0,0.0,9.3824,55.1678,synthetic_default
xai_gate_tuning_envelope,high_local_budget,default,rtt_uncertainty,xai_gate,20,5000,0.0,0.01572500398535579,0.8136664000000001,0.6499071900420857,0.8547451434731076,0.5675893894474155,0.18879106066666673,0.5740088888888776,0.020227111426543647,0.05904351149205656,0.45007370202544084,3.8903719999997235,0.08718651834111601,0.0,0.0,7.3268,44.9282,synthetic_default
xai_gate_tuning_envelope,balanced_strict,default,adversarial_explanation_flood,xai_gate,1,5000,0.0,0.017035227141501495,0.8784631600000017,0.6841300866695061,0.7936329376885181,0.6673036731324875,1536.9068968053255,0.9949961111113585,0.06395377631035906,0.13710276516714817,0.6303095336359884,6.608639999999362,0.7950062821515775,0.0004,0.0,12.115,44.9952,synthetic_default
xai_gate_tuning_envelope,balanced_strict,default,transient_overload,xai_gate,1,5000,0.24677523168610507,1.0363825131164406,53.282569239999994,0.6676032128198107,0.7432732119113102,0.7491105541522498,2347.7749761998257,0.9924461111114103,0.2489737922323966,0.1542666561414588,0.4926784022734449,3.9723759999992794,0.2041023886243345,0.0102,0.0,10.1344,56.1104,synthetic_default
xai_gate_tuning_envelope,balanced_strict,default,non_markovian,xai_gate,1,5000,0.13959821467680936,1.1352677897715575,58.745491379999976,0.6222444885457222,0.7618451905236047,0.6808106475688982,120.09457302400237,0.8070261111110549,0.22356443332326675,0.045040769662194224,0.5202985460977609,3.3861759999997694,0.12811303031630672,0.001,0.0,9.2716,54.7912,synthetic_default
xai_gate_tuning_envelope,balanced_strict,default,rtt_uncertainty,xai_gate,1,5000,0.0,0.016298767933907006,0.8435377800000003,0.6215615484993878,0.832458459846535,0.520076085494626,0.6370355315555551,0.5479705555555545,0.023080687255328403,0.056818181818181816,0.33014354066985646,3.6099839999998236,0.09287864067573892,0.0,0.0,7.3568,44.8772,synthetic_default
xai_gate_tuning_envelope,balanced_strict,default,adversarial_explanation_flood,xai_gate,2,5000,0.0,0.016426372179344905,0.8466318000000005,0.6843284369488376,0.7946727615073573,0.6671518538668376,1533.6707571208788,0.9954405555557991,0.06348813821982624,0.12959757323969204,0.6372389007039583,6.626791999999313,0.8020418803837788,0.0,0.0,12.1314,44.8802,synthetic_default
xai_gate_tuning_envelope,balanced_strict,default,transient_overload,xai_gate,2,5000,0.2458657434089628,1.0353062921209328,53.232651600000004,0.6680893581485198,0.7439168167161092,0.750270420742917,2275.957258818509,0.9901644444447423,0.250835122882367,0.15475622365386144,0.4888053766006522,3.934959999999278,0.1987214781657345,0.0108,0.0,10.0584,55.9396,synthetic_default
xai_gate_tuning_envelope,balanced_strict,default,non_markovian,xai_gate,2,5000,0.13881728581789549,1.2566988401572008,65.03175879999993,0.6263496017006162,0.7641134014278467,0.6835058939728852,133.48946007511358,0.8203244444443909,0.22435746033109313,0.051489060185085776,0.509608571489919,3.4257759999997615,0.13158952940133117,0.0006,0.0,9.3146,54.8762,synthetic_default
xai_gate_tuning_envelope,balanced_strict,default,rtt_uncertainty,xai_gate,2,5000,0.0,0.017232787847227458,0.8919623000000009,0.6233158386458956,0.835351238176431,0.5212646695930283,0.5400357791111116,0.5456927777777766,0.022230160474829633,0.05284128379863706,0.3346889426247527,3.5933319999998385,0.07605762904811608,0.0,0.0,7.2784,45.093,synthetic_default
xai_gate_tuning_envelope,balanced_strict,default,adversarial_explanation_flood,xai_gate,3,5000,0.0,0.019574877398100928,1.0091855400000003,0.6839110104839252,0.7930944080876124,0.6666791356991738,1565.2959201057736,0.9971066666669087,0.06319830683663927,0.12851306787419403,0.6393660481370281,6.655187999999317,0.8047924670767717,0.0,0.0,12.1902,45.029,synthetic_default
xai_gate_tuning_envelope,balanced_strict,default,transient_overload,xai_gate,3,5000,0.24786187690497852,1.036134160908187,53.2681549,0.668302069921865,0.7428272860880335,0.7505752203625381,2358.943495054489,0.9920994444447429,0.2502327423987323,0.15485787857779537,0.4920075269882143,3.9566519999992917,0.1998170032499742,0.0106,0.0,10.097,56.103,synthetic_default
xai_gate_tuning_envelope,balanced_strict,default,non_markovian,xai_gate,3,5000,0.13713374738507902,1.2524315727684876,64.80323726000006,0.6298100044530694,0.7688033489214795,0.6869454398948143,146.23857858844727,0.8376505555555129,0.22216331983290571,0.07729171526113786,0.4943276999088191,3.515211999999825,0.13590845096714288,0.0018,0.0,9.4318,55.3554,synthetic_default
xai_gate_tuning_envelope,balanced_strict,default,rtt_uncertainty,xai_gate,3,5000,0.0,0.014017065440893052,0.7256021800000004,0.6236853697484027,0.8357449054175393,0.5210730506709824,0.45486986088888953,0.5489638888888897,0.022796101536259016,0.05368647100930565,0.326661527448929,3.586363999999834,0.0787292366450747,0.0,0.0,7.2644,44.8948,synthetic_default
xai_gate_tuning_envelope,balanced_strict,default,adversarial_explanation_flood,xai_gate,4,5000,0.0,0.016828071032253325,0.8675234599999998,0.6853834343168448,0.7964788288120082,0.6647590431064425,1510.6077437373317,0.9947450000002483,0.058427300193161745,0.12712354096845024,0.6377144177906919,6.678059999999289,0.7970684266194377,0.0004,0.0,12.1142,44.9406,synthetic_default
xai_gate_tuning_envelope,balanced_strict,default,transient_overload,xai_gate,4,5000,0.2482471935417308,1.0362340785634188,53.273697360000014,0.6684450444727877,0.7434582814063498,0.7508946156290259,2327.4959275731608,0.9910333333336344,0.2504963468869123,0.15482052096569252,0.4917010800508259,3.948095999999271,0.1946897407251933,0.0108,0.0,10.0736,56.2132,synthetic_default
xai_gate_tuning_envelope,balanced_strict,default,non_markovian,xai_gate,4,5000,0.1368882370712247,1.2740617470172404,65.93786118000001,0.6228936161060534,0.762587581331105,0.681051148584686,125.98895607022426,0.8146599999999488,0.22414608964983224,0.057923943904327625,0.5040006882904585,3.3937799999997913,0.12816182322908687,0.0006,0.0,9.2984,54.9472,synthetic_default
xai_gate_tuning_envelope,balanced_strict,default,rtt_uncertainty,xai_gate,4,5000,0.0,0.014513901093678346,0.7511705399999996,0.6229118815952133,0.83545390405169,0.5189571542035337,0.5393923742222224,0.5477394444444412,0.021186789091407428,0.05539262710703029,0.32709332602439356,3.603259999999839,0.08265861905757954,0.0,0.0,7.297,44.9326,synthetic_default
xai_gate_tuning_envelope,balanced_strict,default,adversarial_explanation_flood,xai_gate,5,5000,0.0,0.015797641808407103,0.8141364800000007,0.6846461091006163,0.7958016533264609,0.6661219903161342,1481.5855655844357,0.9935761111113486,0.061689223803149736,0.12879877051212135,0.6365904846892403,6.631583999999326,0.7993033285907363,0.0004,0.0,12.1026,44.8418,synthetic_default
xai_gate_tuning_envelope,balanced_strict,default,transient_overload,xai_gate,5,5000,0.24592690734502454,1.0359131872147926,53.25623271999996,0.6684255496303849,0.7427211430165729,0.7505358523482546,2348.5877494847123,0.9919177777780862,0.2503023214321115,0.15401542334912674,0.49178280435342864,3.953911999999255,0.2013198490580459,0.0096,0.0,10.0886,55.9862,synthetic_default
xai_gate_tuning_envelope,balanced_strict,default,non_markovian,xai_gate,5,5000,0.14070526696444477,1.2041290959485853,62.310418520000056,0.6243733448165056,0.7637203999887832,0.6822196145978908,130.61415495955816,0.8163644444443938,0.2240930132414684,0.056669178598342126,0.5053504144687264,3.4038439999997703,0.1253296698637254,0.0004,0.0,9.289,55.0298,synthetic_default
xai_gate_tuning_envelope,balanced_strict,default,rtt_uncertainty,xai_gate,5,5000,0.0,0.013994526537771569,0.7242653600000003,0.6219545256981847,0.8326205853383519,0.5194345567618045,0.5908878662222232,0.5476822222222223,0.021732043898728674,0.05370531348473324,0.3346734760404216,3.624195999999821,0.09239607815208051,0.0,0.0,7.3624,44.9312,synthetic_default
xai_gate_tuning_envelope,balanced_strict,default,adversarial_explanation_flood,xai_gate,6,5000,0.0,0.015879552892744814,0.8186872200000005,0.6838482166360498,0.7937413262794843,0.6663251842590225,1549.460192965767,0.995383333333578,0.062960647538826,0.13286391155567254,0.6342458541721505,6.636679999999291,0.7999674262278158,0.0,0.0,12.1568,45.026,synthetic_default
xai_gate_tuning_envelope,balanced_strict,default,transient_overload,xai_gate,6,5000,0.2462358588590301,1.039201306236398,53.43068653999999,0.6683634852144679,0.7438096834472128,0.7506799018250027,2318.845916109611,0.9913383333336282,0.25008907010807174,0.15327975931277463,0.4949526938759352,3.960719999999278,0.19852159720640516,0.0094,0.0,10.1044,56.2048,synthetic_default
xai_gate_tuning_envelope,balanced_strict,default,non_markovian,xai_gate,6,5000,0.13664959369505378,1.2793497915303769,66.20571763999995,0.6258450431035065,0.7649219543900997,0.6841760775861884,134.58319609378063,0.8187738888888374,0.22357758620689655,0.06155172413793104,0.505021551724138,3.420859999999767,0.1307572052263395,0.0004,0.0,9.28,54.7126,synthetic_default
xai_gate_tuning_envelope,balanced_strict,default,rtt_uncertainty,xai_gate,6,5000,0.0,0.01578126600155504,0.8167609999999992,0.6225731490352083,0.8338047281759038,0.5206220534031972,0.6114719893333336,0.5470705555555538,0.022608457643355687,0.05769809771452032,0.3288627343643082,3.597491999999844,0.08226358531842548,0.0,0.0,7.307,45.0106,synthetic_default
xai_gate_tuning_envelope,balanced_strict,default,adversarial_explanation_flood,xai_gate,7,5000,0.0,0.01908937608169826,0.9839645000000004,0.68386484259116,0.7947934441237092,0.667448656667225,1509.0371283333284,0.993975000000235,0.06456238668205044,0.129157738585792,0.63840448327015,6.611815999999357,0.7989568600241344,0.0006,0.0,12.134,44.9668,synthetic_default
xai_gate_tuning_envelope,balanced_strict,default,transient_overload,xai_gate,7,5000,0.24799384273630867,1.037043773188307,53.31094281999997,0.6676642910581029,0.7437599753102354,0.7492853486632816,2381.9606616424935,0.9929138888891798,0.24855297869827145,0.1529314485962909,0.4965350238217112,3.9860199999992534,0.20548894521497463,0.01,0.0,10.1588,56.1808,synthetic_default
xai_gate_tuning_envelope,balanced_strict,default,non_markovian,xai_gate,7,5000,0.13797689969494747,1.2718625461786257,65.8108188800001,0.6265538500787119,0.7659032374500149,0.683470810833785,143.54140223511422,0.8280088888888437,0.22120413282877674,0.0704961945660955,0.49946851481780685,3.4850959999997952,0.13610948078265395,0.002,0.0,9.4076,55.2036,synthetic_default
xai_gate_tuning_envelope,balanced_strict,default,rtt_uncertainty,xai_gate,7,5000,0.0,0.015997141219119784,0.8280585000000001,0.6227783147836531,0.8349008971416958,0.5196444143785109,0.531208830666667,0.5426983333333295,0.021817780109917424,0.052942638570521144,0.3309398215913171,3.572007999999856,0.07511461079835602,0.0,0.0,7.2418,44.9056,synthetic_default
xai_gate_tuning_envelope,balanced_strict,default,adversarial_explanation_flood,xai_gate,8,5000,0.0,0.01688881241974619,0.8705027800000005,0.6853595371175717,0.7966951534260929,0.6635868478421243,1576.5336700675475,0.9973177777780146,0.055958956875215134,0.12581750233572095,0.6417249913947123,6.748019999999221,0.8024349963513446,0.0002,0.0,12.2018,45.1308,synthetic_default
xai_gate_tuning_envelope,balanced_strict,default,transient_overload,xai_gate,8,5000,0.24735421281448228,1.035988326871526,53.26466187999997,0.6681054861510897,0.7436155800807394,0.7498057771882733,2324.0969675611586,0.9912472222225198,0.24971787206240473,0.15438832683284168,0.4916153556791859,3.9584679999992236,0.19993823201007332,0.0094,0.0,10.1018,56.124,synthetic_default
xai_gate_tuning_envelope,balanced_strict,default,non_markovian,xai_gate,8,5000,0.134900757396622,1.2605289961942203,65.24411441999987,0.6234827927812135,0.7623592714296845,0.6779939268639178,120.42013244489108,0.8062833333332775,0.22147564284791316,0.04264116810957488,0.5146013696860059,3.4017479999997455,0.12612727319027184,0.0008,0.0,9.2868,54.9778,synthetic_default
xai_gate_tuning_envelope,balanced_strict,default,rtt_uncertainty,xai_gate,8,5000,0.0,0.01566403333284138,0.8105558399999996,0.6234313671444695,0.8364178152544596,0.5209112460882398,0.5003027471111121,0.5459994444444446,0.022298787210584346,0.054575523704520394,0.32946527012127896,3.5824759999998417,0.07326958206681189,0.0,0.0,7.256,45.071,synthetic_default
xai_gate_tuning_envelope,balanced_strict,default,adversarial_explanation_flood,xai_gate,9,5000,0.0,0.0159038598034203,0.8195913400000004,0.6847637788793415,0.7948050388770339,0.6660548026413325,1565.4416649030984,0.9959688888891329,0.06071434452549936,0.13366377393910453,0.6345118316399625,6.664259999999296,0.8043787986159732,0.0,0.0,12.1454,44.8738,synthetic_default
xai_gate_tuning_envelope,balanced_strict,default,transient_overload,xai_gate,9,5000,0.24729935003385248,1.0358494040994102,53.250968719999946,0.6675149347587931,0.742696257242537,0.7489569250118417,2396.437856130499,0.9933433333336327,0.24817245716082376,0.15286511554786983,0.4972488602421003,3.9939079999992626,0.2088990248132181,0.0108,0.0,10.1776,56.126,synthetic_default
xai_gate_tuning_envelope,balanced_strict,default,non_markovian,xai_gate,9,5000,0.13701011551161085,1.3579625178690111,70.29043960000007,0.6219792544571061,0.7624615315679731,0.6782675310642667,124.87052502222453,0.8129733333332833,0.22508914100486224,0.05324689357104268,0.4951269584008644,3.3573839999997808,0.11814659499896996,0.0014,0.0,9.255,55.1806,synthetic_default
xai_gate_tuning_envelope,balanced_strict,default,rtt_uncertainty,xai_gate,9,5000,0.0,0.0179684172489261,0.9300903599999996,0.6232263541267736,0.8344329978494488,0.5222916586808773,0.6004919693333343,0.5486138888888864,0.023577413878087518,0.05452105810833014,0.33235664603757054,3.597607999999836,0.07994611802872309,0.0,0.0,7.3036,45.0862,synthetic_default
xai_gate_tuning_envelope,balanced_strict,default,adversarial_explanation_flood,xai_gate,10,5000,0.0,0.015968129652485823,0.8232693199999997,0.6846763054604195,0.7950617650090981,0.668233715904016,1494.9134863235497,0.9938277777780216,0.06473890793461519,0.12831851078981799,0.6378827776949703,6.591711999999342,0.7921411844319592,0.0,0.0,12.0762,44.9228,synthetic_default
xai_gate_tuning_envelope,balanced_strict,default,transient_overload,xai_gate,10,5000,0.24687612086220487,1.0357356034427854,53.25212415999999,0.667411377564196,0.7426995323591309,0.7490722969911306,2338.850177570493,0.9919638888891865,0.24895071824075352,0.15216063370706812,0.49604918323513764,3.9763919999992847,0.20281523564384574,0.0102,0.0,10.1498,56.2558,synthetic_default
xai_gate_tuning_envelope,balanced_strict,default,non_markovian,xai_gate,10,5000,0.13922120313087208,1.2922336348358927,66.85659204,0.6327677611185403,0.7704931120894644,0.6898146390839395,159.94862684578197,0.8433911111110678,0.22026106577254803,0.0803019759178423,0.5009173151135573,3.576551999999834,0.14242143910265348,0.001,0.0,9.4842,55.3456,synthetic_default
xai_gate_tuning_envelope,balanced_strict,default,rtt_uncertainty,xai_gate,10,5000,0.0,0.016927957008967404,0.8761680999999999,0.6226603486667414,0.8331351854541976,0.5220018430465786,0.6408537008888897,0.5510827777777794,0.023651767772769238,0.05444522891435399,0.33394884049312984,3.622227999999832,0.08615408664516533,0.0,0.0,7.3652,45.2066,synthetic_default
xai_gate_tuning_envelope,balanced_strict,default,adversarial_explanation_flood,xai_gate,11,5000,0.0,0.018276889908561317,0.9421778200000009,0.6840522854379091,0.7939265302253872,0.6670549259508375,1585.5033498835398,0.9974405555558068,0.06335591163301789,0.12707263870893673,0.6415462581798501,6.658979999999331,0.8027615161729049,0.0,0.0,12.1946,45.096,synthetic_default
xai_gate_tuning_envelope,balanced_strict,default,transient_overload,xai_gate,11,5000,0.24731573684022992,1.034668507851403,53.19781399999999,0.6679284682224971,0.743933582380727,0.7500839221741082,2311.853116745168,0.9910938888891808,0.24994556934465492,0.15333610434851455,0.49377511232507965,3.9578639999992666,0.20039915891514415,0.011,0.0,10.1046,56.118,synthetic_default
xai_gate_tuning_envelope,balanced_strict,default,non_markovian,xai_gate,11,5000,0.13252294134940465,1.2197243880606632,63.13411818,0.6202577117463091,0.7609451235192086,0.6743599686301588,112.56347616622362,0.7976355555555001,0.22316138027187174,0.03777448588358313,0.5062957476472638,3.323371999999764,0.12460189132245647,0.0002,0.0,9.1808,54.424,synthetic_default
xai_gate_tuning_envelope,balanced_strict,default,rtt_uncertainty,xai_gate,11,5000,0.0,0.017038446893529513,0.8819230600000003,0.6242577545978985,0.8343249404519177,0.5234228529185797,0.5804435804444451,0.5505055555555536,0.023634367279714522,0.055503705737029924,0.3308811419160033,3.5982799999998476,0.07922993404047607,0.0,0.0,7.286,45.0074,synthetic_default
xai_gate_tuning_envelope,balanced_strict,default,adversarial_explanation_flood,xai_gate,12,5000,0.0,0.0171737992182555,0.8851990600000003,0.6843325310739051,0.7936438230567845,0.6667541459233196,1519.50033882889,0.9947338888891267,0.06252678777488378,0.13416966140252548,0.6340872374798061,6.634551999999385,0.7926520239071484,0.0,0.0,12.1324,45.119,synthetic_default
xai_gate_tuning_envelope,balanced_strict,default,transient_overload,xai_gate,12,5000,0.24685235265141772,1.0382288854543253,53.37834564000003,0.6676253407610409,0.7437398077564181,0.7491223183596609,2335.9889613353935,0.9913616666669612,0.24927896961795268,0.15307573782150052,0.49316502706333215,3.965479999999264,0.20463177132413635,0.0116,0.0,10.1244,56.0304,synthetic_default
xai_gate_tuning_envelope,balanced_strict,default,non_markovian,xai_gate,12,5000,0.13730480255436414,1.1771706267663722,60.91102833999999,0.6264213881172888,0.7675642737931639,0.6817479596011629,132.96506865733622,0.8134522222221735,0.219243275836079,0.05594676658698882,0.5121777892628723,3.4539679999997737,0.12839615970607166,0.0006,0.0,9.2874,54.8708,synthetic_default
xai_gate_tuning_envelope,balanced_strict,default,rtt_uncertainty,xai_gate,12,5000,0.0,0.016826013107208385,0.8709157600000003,0.6230015343306899,0.8351655466430284,0.520255843535185,0.48831162222222213,0.5481033333333326,0.02227519316126911,0.05438654172831388,0.32952490547427254,3.600039999999848,0.07662287668747725,0.0,0.0,7.2996,45.2006,synthetic_default
xai_gate_tuning_envelope,balanced_strict,default,adversarial_explanation_flood,xai_gate,13,5000,0.0,0.016584154156505916,0.8548448199999998,0.6849117317700655,0.7956976093473341,0.6650857980370258,1515.2660628831054,0.994975555555795,0.059185824385745336,0.13008036361241024,0.6370627758382188,6.680335999999325,0.8038796304548017,0.0002,0.0,12.1448,44.884,synthetic_default
xai_gate_tuning_envelope,balanced_strict,default,transient_overload,xai_gate,13,5000,0.24743844026943304,1.0364989994118552,53.28904138,0.6680024921873016,0.7434209070434582,0.749727441750125,2346.3985469109402,0.9920600000003065,0.24979231773408758,0.15344752561414612,0.4922465287392698,3.9610279999992577,0.20250786084987493,0.01,0.0,10.1116,56.0584,synthetic_default
xai_gate_tuning_envelope,balanced_strict,default,non_markovian,xai_gate,13,5000,0.13778411833767204,1.1870920696208982,61.42403983999989,0.6261430221120285,0.7657765885352888,0.683096745220462,134.60502848755837,0.8185366666666163,0.21992215901800607,0.058658740002566184,0.5147983405329113,3.4747199999997735,0.1366580861888298,0.0014,0.0,9.3524,54.8532,synthetic_default
xai_gate_tuning_envelope,balanced_strict,default,rtt_uncertainty,xai_gate,13,5000,0.0,0.014487163868684538,0.7497859200000013,0.6218327797755018,0.833703340810066,0.5191826174954619,0.5707070377777791,0.5456038888888866,0.022920040624742663,0.05624330926957811,0.32491559386236996,3.5784399999998424,0.07955218927055996,0.0,0.0,7.2862,44.9952,synthetic_default
xai_gate_tuning_envelope,balanced_strict,default,adversarial_explanation_flood,xai_gate,14,5000,0.0,0.017798725585767294,0.9173298600000013,0.6846990963905571,0.7946335740299428,0.6644670664553363,1621.08120557555,0.9985566666669169,0.057991143646138006,0.1280413078645076,0.64144838967957,6.740415999999231,0.8141583738709461,0.0,0.0,12.2398,44.9788,synthetic_default
xai_gate_tuning_envelope,balanced_strict,default,transient_overload,xai_gate,14,5000,0.2460546430559325,1.038678396976232,53.39930768000001,0.668531590414051,0.7437264175380354,0.7509079025550207,2345.6308812544994,0.9915133333336402,0.25000990295107944,0.1545652604476134,0.49407803525450583,3.961175999999277,0.2009933349508366,0.011,0.0,10.098,56.0536,synthetic_default
xai_gate_tuning_envelope,balanced_strict,default,non_markovian,xai_gate,14,5000,0.13418269416156273,1.2830758109925768,66.40257583999998,0.626557983408929,0.7663557460394523,0.6843027879928077,140.51829233466924,0.8276966666666202,0.223467031557342,0.067903874112717,0.49730608056101944,3.452071999999791,0.13004505973737435,0.0008,0.0,9.3544,55.186,synthetic_default
xai_gate_tuning_envelope,balanced_strict,default,rtt_uncertainty,xai_gate,14,5000,0.0,0.014307709440047504,0.7405271599999999,0.6233218050521909,0.8348943019757551,0.5223828958756417,0.5771726333333347,0.5431555555555553,0.023434689981462524,0.055999778657001356,0.3314058047201394,3.5620879999998274,0.07473932895325497,0.0,0.0,7.2286,44.8394,synthetic_default
xai_gate_tuning_envelope,balanced_strict,default,adversarial_explanation_flood,xai_gate,15,5000,0.0,0.01626415572668502,0.8383497800000026,0.6839759254381128,0.7945254397823114,0.6664754314319594,1524.7198878528814,0.9945922222224514,0.06296930575681728,0.13084573837439073,0.6362633381636148,6.633091999999319,0.8043763435588673,0.0006,0.0,12.1456,44.8746,synthetic_default
xai_gate_tuning_envelope,balanced_strict,default,transient_overload,xai_gate,15,5000,0.24871105026312673,1.0411616796895091,53.525926679999976,0.6679306118415599,0.7426860963080729,0.7501791044776704,2370.5399083678353,0.9917700000002966,0.2499159829989127,0.15314816645250567,0.4947316398141742,3.9629479999992596,0.20155964032784168,0.0118,0.0,10.117,56.1326,synthetic_default
xai_gate_tuning_envelope,balanced_strict,default,non_markovian,xai_gate,15,5000,0.13727676648801088,1.2563337517544395,65.03256630000014,0.6213288044654663,0.7618250151953612,0.6768337588161257,120.14472126578039,0.8046161111110562,0.22244818484704254,0.04281510968802735,0.5102764917139024,3.367891999999773,0.12275025474543644,0.0002,0.0,9.2444,54.8914,synthetic_default
xai_gate_tuning_envelope,balanced_strict,default,rtt_uncertainty,xai_gate,15,5000,0.0,0.015543451802835694,0.8045563000000002,0.6237707876398982,0.836232468156072,0.5216810609345082,0.46621270311111174,0.5429672222222213,0.022654710014159193,0.05449901440906189,0.33032566145645353,3.558339999999848,0.07148222352120359,0.0,0.0,7.2038,44.8214,synthetic_default
xai_gate_tuning_envelope,balanced_strict,default,adversarial_explanation_flood,xai_gate,16,5000,0.0,0.017846673958629947,0.9199853000000012,0.6844376639013994,0.7950691158934525,0.6660332173310688,1507.5016232715554,0.99431555555579,0.06180006927149478,0.12851511602975377,0.6372977519750622,6.640383999999312,0.8006676289076224,0.0002,0.0,12.1262,44.8952,synthetic_default
xai_gate_tuning_envelope,balanced_strict,default,transient_overload,xai_gate,16,5000,0.2469983366339457,1.0339238366649568,53.15541697999999,0.6681227086265694,0.7431331517595204,0.7503020154179004,2336.26318341494,0.991553333333633,0.25025267037910465,0.154396464596421,0.4916470145260696,3.9527839999992924,0.1982171945271538,0.011,0.0,10.0922,56.1512,synthetic_default
xai_gate_tuning_envelope,balanced_strict,default,non_markovian,xai_gate,16,5000,0.1380562615081186,1.2036737675147784,62.290759840000014,0.624376010868914,0.7644537594013892,0.6794000560695067,126.44912864089096,0.8124599999999494,0.2209786288844321,0.0534170063186043,0.50505703996032,3.4159799999997924,0.12493904791016353,0.0022,0.0,9.2742,54.9612,synthetic_default
xai_gate_tuning_envelope,balanced_strict,default,rtt_uncertainty,xai_gate,16,5000,0.0,0.016804912538543174,0.8697401999999991,0.6213496547395234,0.8345463155130135,0.5179622089239218,0.49898969155555667,0.5468711111111099,0.022271350200605913,0.052266710335980786,0.3278200824258304,3.5982079999998438,0.08084906787498647,0.0,0.0,7.3278,45.1978,synthetic_default
xai_gate_tuning_envelope,balanced_strict,default,adversarial_explanation_flood,xai_gate,17,5000,0.0,0.01708845558895629,0.8810160000000016,0.6847403888825895,0.7959380601167291,0.6640845811212895,1552.7640669693246,0.9954388888891329,0.058168011702634734,0.12841669269078418,0.63766210285827,6.699603999999269,0.800295901760613,0.0,0.0,12.1682,45.06,synthetic_default
xai_gate_tuning_envelope,balanced_strict,default,transient_overload,xai_gate,17,5000,0.24655254148709219,1.0397445022391003,53.457368860000024,0.6679490322454179,0.743521726912497,0.7498032858188396,2324.5093135433694,0.9914488888891951,0.24959965204325735,0.1528241829936142,0.4942765069887903,3.964219999999272,0.20705125451621242,0.0108,0.0,10.1162,55.8728,synthetic_default
xai_gate_tuning_envelope,balanced_strict,default,non_markovian,xai_gate,17,5000,0.13557394403417336,1.2846167981729566,66.48843806000014,0.6233734422003181,0.762264657741201,0.6816035668242204,125.92621833511306,0.8120211111110577,0.22230339492909326,0.05391061452513966,0.5150193382036957,3.417847999999777,0.12317791292595581,0.001,0.0,9.308,55.248,synthetic_default
xai_gate_tuning_envelope,balanced_strict,default,rtt_uncertainty,xai_gate,17,5000,0.0,0.01668711977380638,0.863830940000001,0.622190977195145,0.8354704311843678,0.5182616776861513,0.5390934004444453,0.544247777777779,0.021593037347141127,0.055635121736256475,0.32463919797289853,3.5766359999998634,0.07404071285207348,0.0,0.0,7.2616,45.0734,synthetic_default
xai_gate_tuning_envelope,balanced_strict,default,adversarial_explanation_flood,xai_gate,18,5000,0.0,0.01715678255452118,0.8844465800000008,0.6837642136353411,0.7933662872362086,0.6670644023299733,1584.5847249164378,0.9976866666669177,0.06412338994175076,0.1297071129707113,0.6379030273197145,6.643823999999318,0.8049595294577583,0.0002,0.0,12.189,45.0204,synthetic_default
