stage,variant,ablation,regime,policy,seed,slots,packet_drop_rate,mean_packet_delay,mean_packet_queue,explanation_coverage,high_risk_explanation_coverage,mean_explanation_delay,mean_explanation_debt,exposure_use,offload_rate,audit_rate,redaction_rate,local_compute_load,attacker_trigger_gain,budget_violation_rate,exposure_budget_violation_rate,alerts_per_slot,packets_per_slot,calibration_status
unsw_nb15_deduplicated_anchor,default,default,adversarial_explanation_flood,budget_only_bexgov,17,5000,0.0,0.01727402006178234,0.8920547799999998,0.5052865150016667,0.7151540301384394,0.4510764919221807,8206.005822130292,0.8928011111111844,0.0,0.40318166831519947,0.04727992087042532,5.313899999999937,0.7981884718510581,0.0,0.0,12.132,44.9786,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15_dedup/unsw_nb15_dedup_score_stream.csv
unsw_nb15_deduplicated_anchor,default,default,adversarial_explanation_flood,xai_gate,17,5000,0.0,0.01697504972104146,0.8750431000000013,0.6527356668525126,0.7289568050043859,0.6467461742664999,2907.9350127219377,1.0,0.032381077615963705,0.1273710509878694,0.5567429073924861,6.668227499994026,0.7954495485405624,0.0,0.0,12.1676,45.1794,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15_dedup/unsw_nb15_dedup_score_stream.csv
unsw_nb15_deduplicated_anchor,default,default,transient_overload,never_explain,17,5000,0.24484357265608045,1.0238653846154,53.241,0.0,0.0,0.0,17236.202341396067,0.0,0.0,0.0,0.0,0.0,0.2017728313711009,0.0,0.0,10.133,56.2114,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15_dedup/unsw_nb15_dedup_score_stream.csv
unsw_nb15_deduplicated_anchor,default,default,transient_overload,always_explain,17,5000,0.2512258907616811,1.053143522686069,53.33268299999994,1.0,1.0,0.8499999999999208,0.0,2.3961499999997766,0.0,0.0,0.0,10.1484,0.2029016428419026,0.1942,0.5268,10.1484,56.244,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15_dedup/unsw_nb15_dedup_score_stream.csv
unsw_nb15_deduplicated_anchor,default,default,transient_overload,threshold_explain,17,5000,0.2486709663383005,1.0385992350848157,53.31901148000001,0.4418140285928242,0.7350028057384326,0.3554615808751029,4895.857141859988,0.9387027777778013,0.0,0.0,0.0,4.225575999999942,0.2074651601290607,0.0104,0.0,10.1564,56.0756,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15_dedup/unsw_nb15_dedup_score_stream.csv
unsw_nb15_deduplicated_anchor,default,default,transient_overload,rate_limited,17,5000,0.24843914584163818,1.0334754919789528,53.21114424000002,0.4872494782848516,0.6606121620901148,0.6936124345394679,9202.50650136148,0.896216666666724,0.0,0.0,0.0,4.359528000000013,0.20476841046659167,0.0,0.0,10.1588,56.2144,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15_dedup/unsw_nb15_dedup_score_stream.csv
unsw_nb15_deduplicated_anchor,default,default,transient_overload,fifo_explanation,17,5000,0.2490791793041996,1.0385163268046789,53.32109499999993,0.71268943499596,0.5321034770184367,0.8930965847505224,10096.707753938204,1.7077444444443446,0.0,0.0,0.0,7.2328,0.20708890871245855,0.0,0.4418,10.1486,56.05,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15_dedup/unsw_nb15_dedup_score_stream.csv
unsw_nb15_deduplicated_anchor,default,default,transient_overload,static_coarse_full,17,5000,0.2492645899053624,1.0354443012690355,53.167841319999994,0.4378251409356291,0.7331263394693234,0.3522717832064015,4908.409087636737,0.9261861111111492,0.0,0.0,0.0,4.168959999999938,0.19729350801905965,0.0076,0.0,10.111,56.2992,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15_dedup/unsw_nb15_dedup_score_stream.csv
unsw_nb15_deduplicated_anchor,default,default,transient_overload,static_offload,17,5000,0.24516616564417157,1.0270246132148961,53.24890212000002,0.40030020540374506,0.6285197485431939,0.5480265444778196,4698.3958166173625,1.0829333333332885,0.3700426607678938,0.0,0.0,1.0233599999999108,0.20397584058590956,0.0,0.1648,10.1264,56.072,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15_dedup/unsw_nb15_dedup_score_stream.csv
unsw_nb15_deduplicated_anchor,default,default,transient_overload,budget_only_bexgov,17,5000,0.24738579239434938,1.0342558662555725,53.27147741999999,0.36559501471489914,0.6388344716213695,0.3137194098244225,6819.302871914756,0.5587316666667206,0.0,0.25702660530525984,0.0,3.1845400000001636,0.1983521444962406,0.0002,0.0,10.1258,56.3318,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15_dedup/unsw_nb15_dedup_score_stream.csv
unsw_nb15_deduplicated_anchor,default,default,transient_overload,xai_gate,17,5000,0.2501637339437783,1.037503908566722,53.29787660000001,0.6831196134504638,0.7448632899597369,0.7702603293561657,3100.5918049707457,0.9939900000003068,0.23528251651710877,0.15327876935213489,0.5769253525293364,4.28532399999917,0.20344526406729124,0.0138,0.0,10.141,56.1776,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15_dedup/unsw_nb15_dedup_score_stream.csv
unsw_nb15_deduplicated_anchor,default,default,non_markovian,never_explain,17,5000,0.13242814769356653,1.207015384615397,62.7648,0.0,0.0,0.0,14856.129963499621,0.0,0.0,0.0,0.0,0.0,0.13237091911532373,0.0,0.0,9.2998,54.7512,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15_dedup/unsw_nb15_dedup_score_stream.csv
unsw_nb15_deduplicated_anchor,default,default,non_markovian,always_explain,17,5000,0.14044241552577902,1.195073106944958,61.091916000000005,1.0,1.0,0.8499999999999329,0.0,2.1887499999998274,0.0,0.0,0.0,9.27,0.1251092339062061,0.0954,0.5442,9.27,54.928,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15_dedup/unsw_nb15_dedup_score_stream.csv
unsw_nb15_deduplicated_anchor,default,default,non_markovian,threshold_explain,17,5000,0.1344673073989323,1.319408965265844,68.11651499999988,0.4193410694751408,0.718112314441258,0.336096394328756,4093.8454678209705,0.8108583333334101,0.0,0.0,0.0,3.6666480000000585,0.12893344472291712,0.0148,0.0,9.3242,55.062,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15_dedup/unsw_nb15_dedup_score_stream.csv
unsw_nb15_deduplicated_anchor,default,default,non_markovian,rate_limited,17,5000,0.1339222332320664,1.4030762504200311,72.49112071999998,0.5438375830298009,0.6872685402740403,0.5782419112920352,4325.304305811516,0.8334583333334156,0.0,0.0,0.0,4.285272000000105,0.1292955030228664,0.0,0.0,9.334,55.1022,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15_dedup/unsw_nb15_dedup_score_stream.csv
unsw_nb15_deduplicated_anchor,default,default,non_markovian,fifo_explanation,17,5000,0.13906919067676052,1.2031436675616916,61.918025000000036,0.8244807185732176,0.7005314433943495,0.8763278922139361,1735.2954892558262,1.8031805555554576,0.0,0.0,0.0,7.637,0.12693534611762858,0.0,0.4448,9.2628,54.7964,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15_dedup/unsw_nb15_dedup_score_stream.csv
unsw_nb15_deduplicated_anchor,default,default,non_markovian,static_coarse_full,17,5000,0.13825819931121214,1.2459699072397497,64.30069439999986,0.42303379250969847,0.7220665449216256,0.33953831252692623,4112.0958400368,0.8178277777778602,0.0,0.0,0.0,3.691912000000054,0.12878636029568158,0.0142,0.0,9.292,54.879,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15_dedup/unsw_nb15_dedup_score_stream.csv
unsw_nb15_deduplicated_anchor,default,default,non_markovian,static_offload,17,5000,0.1342786648558219,1.266279777499772,65.73248752000008,0.3817866482245808,0.6148772843610444,0.5179004127855449,3837.1358097698667,0.9327166666666973,0.3474962719630006,0.0,0.0,0.9120719999999893,0.12923989666958446,0.0,0.0,9.2542,54.6338,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15_dedup/unsw_nb15_dedup_score_stream.csv
unsw_nb15_deduplicated_anchor,default,default,non_markovian,budget_only_bexgov,17,5000,0.13792124046786416,1.2626045314889647,65.28516482000015,0.3523254228622532,0.6295096115100982,0.3017766605598532,5912.697345257827,0.5002122222222691,0.0,0.24472753610838907,0.0,2.8457920000001167,0.12940848127016236,0.0012,0.0,9.3884,55.4178,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15_dedup/unsw_nb15_dedup_score_stream.csv
unsw_nb15_deduplicated_anchor,default,default,non_markovian,xai_gate,17,5000,0.13742837450756848,1.2947591194128265,66.96751286000014,0.6633986997762383,0.7700126456660406,0.7158855376745223,286.9246383815977,0.9088472222222074,0.20417776830438025,0.14547586059895556,0.4726633272940424,3.9779679999998296,0.12832316002635613,0.0036,0.0,9.383,55.4392,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15_dedup/unsw_nb15_dedup_score_stream.csv
unsw_nb15_deduplicated_anchor,default,default,rtt_uncertainty,never_explain,17,5000,0.0,0.01336153846153845,0.6948,0.0,0.0,0.0,9660.383182451422,0.0,0.0,0.0,0.0,0.0,0.07844010546568692,0.0,0.0,7.2642,44.9056,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15_dedup/unsw_nb15_dedup_score_stream.csv
unsw_nb15_deduplicated_anchor,default,default,rtt_uncertainty,always_explain,17,5000,0.0,0.01710309763910823,0.8808750000000004,1.0,1.0,0.8499999999999519,0.0,1.7072722222221257,0.0,0.0,0.0,7.2308,0.07338116253764859,0.0,0.4124,7.2308,44.9098,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15_dedup/unsw_nb15_dedup_score_stream.csv
unsw_nb15_deduplicated_anchor,default,default,rtt_uncertainty,threshold_explain,17,5000,0.0,0.01640127479352209,0.8497487200000005,0.40079308157017096,0.7051180272347698,0.32054564012029485,1502.6551977837776,0.5996694444445074,0.0,0.0,0.0,2.7185920000000654,0.07254969836296432,0.0,0.0,7.2502,45.0652,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15_dedup/unsw_nb15_dedup_score_stream.csv
unsw_nb15_deduplicated_anchor,default,default,rtt_uncertainty,rate_limited,17,5000,0.0,0.016547430931656917,0.8562447599999999,0.6355472378558783,0.7668549953396487,0.4524151685700522,1.0663532748405742,0.7178444444445201,0.0,0.0,0.0,3.82782400000012,0.08186395565191096,0.0,0.0,7.3204,45.1098,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15_dedup/unsw_nb15_dedup_score_stream.csv
unsw_nb15_deduplicated_anchor,default,default,rtt_uncertainty,fifo_explanation,17,5000,0.0,0.01730288807270895,0.891301999999998,0.9910751064121928,0.9834655755819461,0.8513387340381222,0.10456269925700708,1.704249999999904,0.0,0.0,0.0,7.218,0.0779760160327283,0.0,0.4102,7.283,45.0412,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15_dedup/unsw_nb15_dedup_score_stream.csv
unsw_nb15_deduplicated_anchor,default,default,rtt_uncertainty,static_coarse_full,17,5000,0.0,0.016099353441364074,0.8341262399999996,0.4039314071460148,0.706152502504967,0.3229143692104339,1460.606193871003,0.6041083333333993,0.0,0.0,0.0,2.7401520000000574,0.07494091410874804,0.0,0.0,7.2544,44.991,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15_dedup/unsw_nb15_dedup_score_stream.csv
unsw_nb15_deduplicated_anchor,default,default,rtt_uncertainty,static_offload,17,5000,0.0,0.013630790332814953,0.7081548000000008,0.36816722022451237,0.6068617019174626,0.6089358445875827,1352.9220285121453,0.7058111111111386,0.33364442370508635,0.0,0.0,0.696736000000014,0.08235699568762267,0.0,0.0,7.2862,44.8786,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15_dedup/unsw_nb15_dedup_score_stream.csv
unsw_nb15_deduplicated_anchor,default,default,rtt_uncertainty,budget_only_bexgov,17,5000,0.0,0.01492640286723789,0.7739292800000004,0.34275975099162087,0.6206711614011537,0.2903302666372937,2724.1308080675453,0.37437222222225336,0.0,0.22531952401939181,0.0,2.1309360000000144,0.07609494676436279,0.0,0.0,7.2608,44.9824,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15_dedup/unsw_nb15_dedup_score_stream.csv
unsw_nb15_deduplicated_anchor,default,default,rtt_uncertainty,xai_gate,17,5000,0.0,0.01596996315504726,0.8261388400000005,0.6607755529814695,0.8135609124999519,0.5515366810867419,0.8197383658925741,0.6617566666666611,0.01974736609851619,0.02264327872469524,0.3125103425450935,3.9498399999996496,0.07844274509454019,0.0,0.0,7.2516,44.8276,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15_dedup/unsw_nb15_dedup_score_stream.csv
unsw_nb15_deduplicated_anchor,default,default,adversarial_explanation_flood,never_explain,18,5000,0.0,0.014538461538461521,0.756,0.0,0.0,0.0,26371.981297162507,0.0,0.0,0.0,0.0,0.0,0.8091870283029299,0.0,0.0,12.2328,45.0766,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15_dedup/unsw_nb15_dedup_score_stream.csv
unsw_nb15_deduplicated_anchor,default,default,adversarial_explanation_flood,always_explain,18,5000,0.0,0.02070207378432735,1.059490000000002,1.0,1.0,0.8499999999999514,0.0,2.8835305555553905,0.0,0.0,0.0,12.2126,0.8048781929640982,0.0382,0.6558,12.2126,45.1096,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15_dedup/unsw_nb15_dedup_score_stream.csv
unsw_nb15_deduplicated_anchor,default,default,adversarial_explanation_flood,threshold_explain,18,5000,0.0,0.018573865283460167,0.9564448400000001,0.6317244060618177,0.8439564489212694,0.5191416848653233,4220.939713538655,1.6755194444444028,0.0,0.0,0.0,7.360335999999861,0.7962982775222045,0.0,0.4006,12.0888,44.8656,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15_dedup/unsw_nb15_dedup_score_stream.csv
unsw_nb15_deduplicated_anchor,default,default,adversarial_explanation_flood,rate_limited,18,5000,0.0,0.015505126896294266,0.7987959600000009,0.6794270919225595,0.833098253090859,0.718023351693639,5503.18966671524,1.6944333333332828,0.0,0.0,0.0,7.695887999999735,0.8003622220242859,0.0,0.4088,12.1276,44.908,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15_dedup/unsw_nb15_dedup_score_stream.csv
unsw_nb15_deduplicated_anchor,default,default,adversarial_explanation_flood,fifo_explanation,18,5000,0.0,0.017162176792599692,0.8814459999999941,0.8801115851657368,0.8327826235804066,0.8679832622250891,2531.0887758750328,2.532716666666522,0.0,0.0,0.0,10.7268,0.8121776314713456,0.0,0.6046,12.188,44.8374,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15_dedup/unsw_nb15_dedup_score_stream.csv
unsw_nb15_deduplicated_anchor,default,default,adversarial_explanation_flood,static_coarse_full,18,5000,0.0,0.016653858243917404,0.8576284000000002,0.633239506172849,0.8441527845174798,0.5203382716049314,4237.699466255839,1.6876916666666284,0.0,0.0,0.0,7.414583999999876,0.804772620930909,0.0,0.4114,12.15,44.881,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15_dedup/unsw_nb15_dedup_score_stream.csv
unsw_nb15_deduplicated_anchor,default,default,adversarial_explanation_flood,static_offload,18,5000,0.0,0.014755982237004934,0.7657342800000009,0.5730922072354548,0.7180545551520345,0.8205327639086648,3717.8621406128973,1.9671277777777372,0.5706229594697094,0.0,0.0,1.5566799999999439,0.7989733458513391,0.0,0.4934,12.1292,44.9486,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15_dedup/unsw_nb15_dedup_score_stream.csv
unsw_nb15_deduplicated_anchor,default,default,adversarial_explanation_flood,budget_only_bexgov,18,5000,0.0,0.01761733210820705,0.9096781200000003,0.5040527091177115,0.7146855201675503,0.4502930103126441,8256.163770832873,0.8944366666667354,0.0,0.3999672614175806,0.05172696022262236,5.3385199999998925,0.8033735395006436,0.0,0.0,12.218,45.1672,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15_dedup/unsw_nb15_dedup_score_stream.csv
unsw_nb15_deduplicated_anchor,default,default,adversarial_explanation_flood,xai_gate,18,5000,0.0,0.01793436358628766,0.9242846200000008,0.6543575448958955,0.7306385566882511,0.6465430022782515,2847.212608660832,1.0,0.031873101809058495,0.12754192526079494,0.5535846923270737,6.659670499993995,0.7972621595684244,0.0002,0.0,12.1168,44.9454,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15_dedup/unsw_nb15_dedup_score_stream.csv
unsw_nb15_deduplicated_anchor,default,default,transient_overload,never_explain,18,5000,0.24596119463705174,1.0271423076923238,53.4114,0.0,0.0,0.0,17108.913052572407,0.0,0.0,0.0,0.0,0.0,0.20510505473695462,0.0,0.0,10.1308,56.0438,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15_dedup/unsw_nb15_dedup_score_stream.csv
unsw_nb15_deduplicated_anchor,default,default,transient_overload,always_explain,18,5000,0.24989849209661702,1.0555317469915153,53.44582400000001,1.0,1.0,0.8499999999999193,0.0,2.3869888888886623,0.0,0.0,0.0,10.1096,0.20213705855983077,0.1976,0.5244,10.1096,56.0646,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15_dedup/unsw_nb15_dedup_score_stream.csv
unsw_nb15_deduplicated_anchor,default,default,transient_overload,threshold_explain,18,5000,0.24852879107885087,1.036536275915741,53.22581063999999,0.44039271383736733,0.7343218066477789,0.354317468515348,4830.542348644743,0.927572222222259,0.0,0.0,0.0,4.175479999999949,0.19532762761586486,0.009,0.0,10.0684,56.1542,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15_dedup/unsw_nb15_dedup_score_stream.csv
unsw_nb15_deduplicated_anchor,default,default,transient_overload,rate_limited,18,5000,0.24792299600162837,1.0335692357386168,53.21425872000005,0.4862825586202982,0.6590030637241711,0.6943978500974096,9271.070377730075,0.8946277777778373,0.0,0.0,0.0,4.351239999999993,0.2067109980257651,0.0,0.0,10.1586,56.1228,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15_dedup/unsw_nb15_dedup_score_stream.csv
unsw_nb15_deduplicated_anchor,default,default,transient_overload,fifo_explanation,18,5000,0.24830546517341012,1.0379844995367193,53.29323999999995,0.7142828964238516,0.5316942948187589,0.8928575655363414,10003.800234050197,1.7100111111110043,0.0,0.0,0.0,7.2424,0.20317828739863386,0.0,0.4446,10.1394,56.1812,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15_dedup/unsw_nb15_dedup_score_stream.csv
unsw_nb15_deduplicated_anchor,default,default,transient_overload,static_coarse_full,18,5000,0.24831510136826745,1.0372892374126523,53.258468000000015,0.4379268869784834,0.7322137773089931,0.3521157031311538,4956.812778410564,0.9279222222222551,0.0,0.0,0.0,4.180111999999942,0.20067567007697806,0.0084,0.0,10.1432,56.3194,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15_dedup/unsw_nb15_dedup_score_stream.csv
